0.0016122,0.0016123,0.0016378,0.0019073,0.0025363,0.003309,0.0040727,0.0048647,0.005739,0.0067194,0.0077894,0.008998,0.010237,0.01151,0.012793,0.014237,0.015608,0.016982,0.018347,0.019978,0.021443,0.022909,0.024364,0.026188,0.027748,0.029301,0.031172,0.032802,0.034422,0.036023,0.037961,0.039607,0.041229,0.042822,0.044732,0.046334,0.047901,0.04943,0.051233,0.05274,0.054206,0.055629,0.057266,0.058643,0.059976,0.061262,0.062694,0.063917,0.065094,0.066224,0.06743,0.068485,0.069494,0.070503,0.07143,0.072312,0.07315,0.073936,0.07469,0.075402,0.076072,0.076652,0.077242,0.077794,0.078309,0.078706,0.079148,0.079556,0.079933,0.080175,0.080487,0.080771,0.08103,0.081145,0.081348,0.081529,0.081571,0.081703,0.081818,0.081914,0.081871,0.081928,0.081971,0.081999,0.081889,0.081885,0.08187,0.081844,0.081676,0.081623,0.081561,0.081491,0.081273,0.081179,0.081078,0.080971,0.080705,0.080575,0.08044,0.0803
0.0015761,0.0015761,0.0016014,0.0018859,0.0026694,0.0038776,0.005343,0.0070068,0.0088258,0.010766,0.012782,0.01497,0.017169,0.01941,0.021666,0.024221,0.026646,0.029081,0.031501,0.034326,0.036868,0.039383,0.04185,0.044749,0.04726,0.049713,0.052445,0.054869,0.057224,0.059503,0.062005,0.0642,0.066313,0.068339,0.070505,0.072407,0.074222,0.075947,0.077714,0.07929,0.080778,0.082179,0.083533,0.084775,0.085936,0.087017,0.087989,0.08892,0.089779,0.09057,0.091218,0.091877,0.092478,0.092925,0.093411,0.093849,0.09424,0.094474,0.094773,0.095034,0.095261,0.095323,0.095474,0.095596,0.095693,0.09561,0.095643,0.095653,0.095644,0.095431,0.095365,0.095281,0.095181,0.094841,0.094688,0.09452,0.094096,0.093876,0.093642,0.093396,0.092851,0.092553,0.092244,0.091924,0.091254,0.090882,0.090499,0.090106,0.089311,0.088866,0.08841,0.087945,0.087025,0.086507,0.08598,0.085443,0.084396,0.083806,0.083206,0.082599
0.0014293,0.0014294,0.0015393,0.0027053,0.005451,0.0088037,0.011896,0.014607,0.017056,0.01934,0.0215,0.023674,0.025777,0.027869,0.029949,0.032296,0.034518,0.036747,0.038961,0.041487,0.043765,0.045994,0.048156,0.050523,0.052607,0.054598,0.056597,0.058415,0.060123,0.061719,0.063182,0.064545,0.065791,0.066923,0.067803,0.068687,0.069465,0.070141,0.070492,0.070945,0.071312,0.071599,0.071533,0.071641,0.071686,0.071676,0.071316,0.071173,0.070989,0.07077,0.070213,0.0699,0.069562,0.068923,0.068511,0.068083,0.067642,0.066889,0.06639,0.065882,0.065366,0.064517,0.063951,0.063379,0.062804,0.06186,0.061236,0.060608,0.059977,0.05893,0.058249,0.057565,0.056877,0.055716,0.054975,0.05423,0.052994,0.052192,0.051385,0.050573,0.049201,0.048327,0.047447,0.046561,0.045044,0.044091,0.04313,0.042164,0.040493,0.039455,0.038409,0.037355,0.035526,0.034396,0.033259,0.032113,0.030124,0.0289,0.027668,0.026427
0.0022622,0.0022622,0.0023025,0.0027545,0.0040035,0.0059408,0.0082483,0.010751,0.013364,0.016054,0.018789,0.021713,0.024623,0.027551,0.030455,0.033564,0.036471,0.039286,0.04198,0.044743,0.047231,0.049563,0.05173,0.053791,0.05564,0.057319,0.05875,0.060076,0.061242,0.062254,0.062941,0.063634,0.064199,0.064647,0.064758,0.064964,0.065085,0.06513,0.06486,0.064742,0.064573,0.064362,0.063857,0.063539,0.063194,0.062827,0.062164,0.061721,0.061263,0.060794,0.059997,0.059462,0.058918,0.058041,0.057434,0.056817,0.056192,0.055164,0.05447,0.053767,0.053055,0.051851,0.05106,0.050258,0.049446,0.048038,0.047136,0.04622,0.045293,0.043659,0.04263,0.041587,0.040529,0.038651,0.037483,0.036299,0.034266,0.032966,0.031649,0.030314,0.028028,0.026572,0.025098,0.023606,0.021064,0.019448,0.017813,0.01616,0.013366,0.011586,0.0097869,0.007971,0.0049335,0.0029889,0.0010261,-0.00095374,-0.0042268,-0.0063358,-0.0084626,-0.010606
0.0022634,0.0022635,0.0024252,0.0041452,0.0082189,0.013233,0.017906,0.022074,0.025937,0.02966,0.033306,0.037082,0.040782,0.044452,0.048044,0.051769,0.055237,0.058548,0.061668,0.064686,0.067413,0.069904,0.072152,0.074018,0.075736,0.077211,0.078186,0.079136,0.079875,0.080422,0.080429,0.080564,0.080557,0.080426,0.079776,0.079365,0.078871,0.078309,0.077231,0.076476,0.075678,0.074844,0.073447,0.072464,0.071455,0.070427,0.068744,0.06758,0.066399,0.065204,0.06323,0.061898,0.060552,0.058397,0.056911,0.055409,0.053893,0.051421,0.049755,0.048073,0.046376,0.043577,0.041722,0.03985,0.037964,0.034833,0.032781,0.030711,0.028627,0.025169,0.022915,0.020644,0.018358,0.014577,0.012118,0.0096415,0.0057021,0.0030551,0.00038924,-0.0022935,-0.0065307,-0.0093851,-0.012258,-0.015148,-0.019673,-0.022735,-0.025816,-0.028913,-0.033719,-0.03699,-0.040279,-0.043585,-0.048663,-0.052144,-0.055643,-0.05916,-0.064496,-0.068186,-0.071896,-0.075623
0.0025713,0.0025715,0.0027592,0.0047132,0.0090584,0.013857,0.017763,0.020944,0.023888,0.026884,0.029987,0.033284,0.036545,0.039739,0.042789,0.045695,0.04834,0.050727,0.052845,0.054582,0.056128,0.057423,0.058484,0.05912,0.059725,0.060163,0.060262,0.060381,0.060393,0.060318,0.059959,0.059701,0.059391,0.05904,0.058398,0.057924,0.057422,0.056896,0.056006,0.055365,0.054701,0.054016,0.052838,0.05202,0.051177,0.05031,0.048781,0.047756,0.046701,0.045618,0.043678,0.042411,0.041111,0.038891,0.037393,0.035858,0.034288,0.031616,0.029835,0.028015,0.026161,0.023034,0.02096,0.018849,0.016704,0.013131,0.010763,0.0083584,0.0059216,0.0019222,-0.00073882,-0.0034337,-0.0061595,-0.010568,-0.013518,-0.0165,-0.021112,-0.024314,-0.027551,-0.030819,-0.035809,-0.039297,-0.042819,-0.046371,-0.05172,-0.055492,-0.059297,-0.063133,-0.068828,-0.072882,-0.076968,-0.081085,-0.087106,-0.091438,-0.095801,-0.10019,-0.10651,-0.11112,-0.11575,-0.12041
0.0034715,0.0034716,0.0035351,0.0042353,0.0060872,0.008851,0.012156,0.01592,0.020062,0.024461,0.028943,0.033459,0.037761,0.041799,0.045506,0.048823,0.051754,0.054282,0.056415,0.057967,0.059304,0.060323,0.061064,0.06129,0.061514,0.061567,0.061242,0.060966,0.060589,0.06013,0.059268,0.058586,0.057844,0.057052,0.05571,0.054704,0.05365,0.052552,0.050684,0.049351,0.047969,0.046545,0.044095,0.042407,0.040671,0.038891,0.035816,0.033747,0.03163,0.029468,0.025749,0.023281,0.020765,0.016672,0.013847,0.010971,0.0080494,0.0033411,0.0001052,-0.0031798,-0.0065091,-0.011798,-0.015441,-0.019132,-0.022864,-0.028701,-0.032747,-0.036837,-0.040968,-0.047333,-0.051778,-0.056267,-0.060796,-0.067661,-0.072504,-0.077391,-0.084457,-0.089648,-0.094886,-0.10017,-0.10767,-0.11326,-0.11889,-0.12456,-0.13246,-0.13843,-0.14443,-0.15048,-0.15873,-0.16506,-0.17142,-0.17783,-0.18634,-0.19299,-0.19968,-0.2064,-0.21511,-0.22205,-0.22901,-0.23599
0.0029062,0.0029064,0.0031305,0.0054882,0.0109,0.017252,0.022913,0.027902,0.032575,0.037067,0.041321,0.045222,0.048701,0.051706,0.054224,0.056031,0.057482,0.05849,0.059104,0.058954,0.058765,0.058316,0.057662,0.056344,0.055256,0.05407,0.052398,0.050973,0.049512,0.048032,0.04603,0.044403,0.042769,0.041136,0.038826,0.037035,0.035236,0.03343,0.030713,0.028702,0.026668,0.024617,0.021384,0.019075,0.016733,0.01436,0.010529,0.0078583,0.0051455,0.0023948,-0.0020726,-0.0051482,-0.0082707,-0.013091,-0.016542,-0.020048,-0.023603,-0.029041,-0.032935,-0.036884,-0.040884,-0.046928,-0.051275,-0.055679,-0.060135,-0.066766,-0.071574,-0.07644,-0.08136,-0.088548,-0.093821,-0.099152,-0.10454,-0.11225,-0.11798,-0.12377,-0.13168,-0.13779,-0.14397,-0.1502,-0.1585,-0.16504,-0.17162,-0.17825,-0.18686,-0.19376,-0.2007,-0.20767,-0.21647,-0.22367,-0.23088,-0.23811,-0.24698,-0.25437,-0.26177,-0.26916,-0.27795,-0.28543,-0.2929,-0.30034
0.0022279,0.0022282,0.0024692,0.0050417,0.0112,0.018931,0.026389,0.033346,0.039987,0.046342,0.052289,0.057671,0.062407,0.06645,0.069807,0.072341,0.07439,0.075926,0.077034,0.077539,0.077909,0.078037,0.077973,0.077384,0.076904,0.076302,0.075139,0.074178,0.073109,0.071946,0.069948,0.0684,0.066751,0.065011,0.062097,0.059929,0.057665,0.055313,0.051441,0.048635,0.045738,0.042761,0.037943,0.034501,0.030978,0.027382,0.021665,0.017606,0.013472,0.0092734,0.0027212,-0.0019363,-0.0066631,-0.01361,-0.018779,-0.024022,-0.029332,-0.037005,-0.042755,-0.048579,-0.054469,-0.062813,-0.069137,-0.075534,-0.081998,-0.09095,-0.097835,-0.10479,-0.11181,-0.12129,-0.1287,-0.13619,-0.14373,-0.1536,-0.16149,-0.16944,-0.17932,-0.18756,-0.19585,-0.20417,-0.21418,-0.22272,-0.23129,-0.23986,-0.24981,-0.25852,-0.26722,-0.2759,-0.2856,-0.29432,-0.30299,-0.31162,-0.32091,-0.32948,-0.33797,-0.34637,-0.35514,-0.36341,-0.37157,-0.37961
0.010007,0.010007,0.010109,0.011178,0.013646,0.016639,0.019392,0.021751,0.023771,0.025474,0.026855,0.027828,0.028487,0.028828,0.028898,0.028581,0.028162,0.027599,0.026938,0.026017,0.025165,0.02428,0.023376,0.022171,0.02113,0.020064,0.018588,0.017316,0.015988,0.014604,0.012455,0.010735,0.0089261,0.0070335,0.0039385,0.0015962,-0.00085405,-0.0034037,-0.0075959,-0.010664,-0.013844,-0.017127,-0.022445,-0.026273,-0.03021,-0.034243,-0.040628,-0.045208,-0.049887,-0.054655,-0.062024,-0.067331,-0.072728,-0.08057,-0.086484,-0.092492,-0.098586,-0.10725,-0.11385,-0.12053,-0.1273,-0.1367,-0.14395,-0.15127,-0.15867,-0.1687,-0.17654,-0.18446,-0.19243,-0.20292,-0.21128,-0.21968,-0.22813,-0.23891,-0.24766,-0.25644,-0.26708,-0.27607,-0.28507,-0.29406,-0.30461,-0.31372,-0.32279,-0.33182,-0.34208,-0.35111,-0.36007,-0.36895,-0.37876,-0.38754,-0.39622,-0.40479,-0.41403,-0.42243,-0.43068,-0.4388,-0.44742,-0.45531,-0.46305,-0.47062
