0.78743,0.8727,0.7988,0.83951,0.81947,0.77556,0.77357,0.77248,0.77929,0.78887,0.84492,0.77218,1.1051,0.83253,0.77258,0.9231,0.76196,0.77743,0.86584,0.77038,0.78781,0.7853,0.78041,0.78633,0.78278,0.84568,0.77235,0.76854,0.8767,0.77421,0.77434,0.78079,0.78718,0.77711,0.78486,0.82529,0.77144,0.7897,0.84943,0.80568,0.78021,0.76746,0.76894,0.77602,0.83216,0.77462,0.76719,0.82844,0.80664,0.77865,0.7765,0.78118,0.7773,0.76921,0.83916,0.77081,0.76676,0.90933,0.79406,0.78728,0.78372,0.78415,0.77252,0.78211,0.83661,0.76964,0.77243,0.8722,0.77246,0.77301,0.76565,0.76896,0.76963,0.78425,0.82204,0.7686,0.77258,0.94848,0.77986,0.7751,0.77544,0.77453,0.77428,0.82207,0.79284,0.76361,0.82918,0.81181,0.77435,0.77132,0.7811,0.77355,0.78721,0.83207,0.7651,0.81843,0.94081,0.78102,0.78142,0.77715
0.67763,0.67349,0.66905,0.79292,0.69013,0.66798,0.66792,0.87426,0.67721,0.67347,0.67138,0.67735,0.68393,0.67314,0.71062,0.71427,0.69073,0.69107,0.8835,0.68015,0.68418,0.67513,0.68269,0.67354,0.6747,0.70742,0.72331,0.66799,0.67289,0.77937,0.68954,0.68172,0.68907,0.66776,0.67133,0.66975,0.67487,0.79466,0.71199,0.68223,0.80298,0.69462,0.68762,0.68711,0.67152,0.90599,0.67752,0.6773,0.83575,0.67015,0.66696,0.69431,0.76936,0.6831,0.67677,0.67913,0.68029,0.67533,0.68309,0.7405,0.69851,0.67379,0.68151,0.78881,0.68767,0.67886,0.6721,0.67081,0.67579,0.67739,0.68031,0.73535,0.67288,0.66314,0.78373,0.68523,0.67517,0.68137,0.6834,0.67974,0.6786,0.6967,0.7325,0.66504,0.67034,0.83047,0.67812,0.68002,0.67382,0.67707,0.67623,0.67892,0.6777,0.76634,0.66994,0.6676,0.75365,0.76269,0.68819,0.67755
0.60444,0.61634,0.61261,0.63307,0.62716,0.74606,0.60901,0.60771,0.75367,0.62946,0.61394,0.61235,0.61314,0.61015,0.62093,0.6119,0.6077,0.66425,0.62306,0.60725,0.63831,0.67235,0.60878,0.61472,0.60659,0.61526,0.61603,0.6233,0.60672,0.67176,0.60337,0.60536,0.60317,0.7163,0.67709,0.60976,0.60984,0.60916,0.61121,0.60573,0.60796,0.60996,0.66719,0.60218,0.60721,0.6576,0.65647,0.62925,0.6112,0.61745,0.63143,0.61467,0.6199,0.6147,0.68707,0.60955,0.61033,0.61003,0.70839,0.60454,0.61311,0.60719,0.61286,0.60815,0.6136,0.60824,0.60634,0.66817,0.60238,0.60241,0.65887,0.67155,0.62147,0.61508,0.61995,0.61129,0.6063,0.61975,0.60781,0.67315,0.60746,0.61306,0.84351,0.76773,0.60414,0.60029,0.71064,0.74253,0.60828,0.60363,0.72133,0.60871,0.61156,0.60579,0.60804,0.6116,0.61014,0.61463,0.62297,0.68624
0.53205,0.5523,0.56484,0.63881,0.52907,0.55134,0.53496,0.53412,0.53195,0.5341,0.53315,0.532,0.54233,0.61911,0.54636,0.53041,0.54118,0.64257,0.543,0.53739,0.54145,0.54157,0.5465,0.53885,0.54932,0.54864,0.54606,0.64009,0.53619,0.53538,0.53093,0.64844,0.55042,0.53216,0.55046,0.53784,0.53265,0.54228,0.54009,0.53517,0.53772,0.68447,0.52619,0.53559,0.60596,0.64699,0.5373,0.53787,0.55045,0.53226,0.52943,0.54864,0.55093,0.53642,0.54928,0.61643,0.53128,0.52967,0.53017,0.66945,0.55452,0.53864,0.53821,0.54023,0.54369,0.54978,0.53446,0.52938,0.53695,0.6684,0.52558,0.52645,0.52881,0.69112,0.54832,0.53041,0.53354,0.5402,0.54257,0.5472,0.52845,0.55141,0.53389,0.67162,0.53501,0.52978,0.53101,0.66759,0.5489,0.54023,0.53729,0.54454,0.54176,0.53568,0.53871,0.5823,0.55311,0.6302,0.53153,0.53058
0.47459,0.54122,0.53438,0.47169,0.49104,0.48185,0.50296,0.47672,0.48445,0.47571,0.48403,0.46736,0.47695,0.62345,0.47222,0.47294,0.46816,0.60541,0.49434,0.47667,0.48545,0.47876,0.48635,0.57696,0.47774,0.48877,0.47508,0.51781,0.6733,0.47062,0.47492,0.47077,0.49504,0.58078,0.48474,0.48156,0.4975,0.48286,0.47465,0.4758,0.48042,0.47816,0.47512,0.48424,0.61992,0.47263,0.47502,0.47015,0.55867,0.50014,0.48011,0.47848,0.48587,0.47874,0.47588,0.47608,0.48506,0.48027,0.48086,0.54295,0.47,0.46833,0.47388,0.47342,0.57737,0.48033,0.493,0.48528,0.47999,0.47683,0.48202,0.48523,0.48419,0.48151,0.47727,0.60403,0.46876,0.47103,0.47626,0.48369,0.61276,0.49973,0.47679,0.47624,0.4766,0.475,0.48155,0.47736,0.48531,0.47235,0.48042,0.62392,0.47048,0.46961,0.47571,0.60452,0.5879,0.49581,0.47436,0.47991
0.44838,0.44539,0.44499,0.45567,0.45051,0.44811,0.48893,0.46733,0.44141,0.44262,0.43665,0.4794,0.49799,0.44797,0.43857,0.45196,0.44719,0.44786,0.44358,0.44459,0.43993,0.44371,0.44429,0.48209,0.47689,0.44079,0.43599,0.44268,0.4676,0.52985,0.44762,0.43899,0.44378,0.44129,0.44524,0.4549,0.4451,0.44777,0.46558,0.44536,0.45847,0.55594,0.44363,0.44698,0.4507,0.47596,0.54117,0.44596,0.45145,0.44282,0.45304,0.44667,0.44691,0.45016,0.50373,0.44196,0.44334,0.49967,0.43489,0.44157,0.43982,0.44397,0.62512,0.46168,0.44259,0.44464,0.45714,0.4444,0.44769,0.55709,0.44786,0.44656,0.44151,0.43993,0.54458,0.53379,0.43846,0.43343,0.44397,0.47479,0.51727,0.45625,0.44735,0.44075,0.442,0.44327,0.44033,0.44859,0.44733,0.44878,0.44237,0.50483,0.45986,0.43796,0.45715,0.50976,0.56422,0.47101,0.45918,0.45685
0.40864,0.4014,0.40259,0.41564,0.40118,0.4255,0.42874,0.40472,0.40683,0.46078,0.40106,0.39964,0.39421,0.39816,0.54264,0.4279,0.40448,0.40795,0.40134,0.41101,0.3969,0.41198,0.39833,0.41016,0.40599,0.40551,0.4032,0.46957,0.40235,0.42914,0.40625,0.39758,0.40054,0.55966,0.40548,0.40842,0.40981,0.3969,0.40451,0.39995,0.40538,0.40356,0.40468,0.40331,0.403,0.40296,0.46105,0.39543,0.39886,0.39683,0.39375,0.44333,0.47046,0.39941,0.40162,0.40222,0.41625,0.39856,0.40502,0.4041,0.40004,0.39855,0.40361,0.40438,0.41154,0.53896,0.4017,0.40085,0.40276,0.39243,0.47462,0.41815,0.40131,0.40253,0.39819,0.39826,0.40675,0.4054,0.40081,0.39592,0.40596,0.41207,0.40088,0.47015,0.39666,0.39861,0.40419,0.39485,0.41831,0.60094,0.40872,0.40051,0.40723,0.39776,0.40688,0.40728,0.40651,0.39956,0.41687,0.40182
0.3861,0.39197,0.50662,0.38205,0.37497,0.37763,0.39189,0.41113,0.46217,0.38758,0.39737,0.38414,0.39037,0.38432,0.38959,0.38233,0.38007,0.38209,0.3939,0.38684,0.52016,0.37985,0.38438,0.38259,0.38882,0.38904,0.51222,0.38018,0.3791,0.38178,0.38444,0.38059,0.382,0.38302,0.38262,0.39027,0.3811,0.38451,0.3854,0.42611,0.44042,0.37456,0.38474,0.37906,0.37829,0.4878,0.42831,0.38648,0.38394,0.38078,0.38574,0.39277,0.37946,0.39183,0.3844,0.37957,0.37979,0.38994,0.37893,0.49607,0.3805,0.38,0.38416,0.37515,0.37783,0.53238,0.37783,0.38046,0.38566,0.38552,0.38212,0.39102,0.37974,0.39069,0.387,0.38538,0.38187,0.39028,0.41716,0.42305,0.37739,0.37616,0.38853,0.38575,0.48812,0.41408,0.38395,0.38179,0.37996,0.44027,0.38255,0.38031,0.38971,0.38227,0.38123,0.38287,0.37971,0.3871,0.44206,0.37766
0.353,0.33556,0.33977,0.33941,0.44682,0.3805,0.35055,0.34998,0.34866,0.33542,0.34387,0.35429,0.34269,0.34459,0.3467,0.34097,0.34484,0.35382,0.34509,0.3676,0.41877,0.33753,0.33842,0.33766,0.34281,0.3429,0.43556,0.3815,0.3451,0.34824,0.344,0.34108,0.35084,0.34236,0.34636,0.34853,0.34496,0.35397,0.34417,0.35681,0.34236,0.38698,0.36859,0.34944,0.34437,0.34552,0.34381,0.33992,0.51481,0.34518,0.3411,0.35373,0.35757,0.339,0.3414,0.34317,0.34065,0.36098,0.34254,0.35686,0.34668,0.34874,0.34429,0.43124,0.34226,0.34274,0.34194,0.33939,0.34232,0.37323,0.41724,0.35179,0.3522,0.34277,0.33755,0.50218,0.34524,0.35133,0.34395,0.3401,0.34041,0.45415,0.38642,0.35637,0.34435,0.34407,0.33972,0.34936,0.3471,0.34191,0.34351,0.34807,0.35151,0.33976,0.3474,0.34406,0.35404,0.47832,0.33979,0.334
0.3316,0.32333,0.32166,0.38761,0.35147,0.32098,0.32263,0.32847,0.31513,0.33209,0.32936,0.32061,0.32537,0.36594,0.32161,0.31773,0.33022,0.32493,0.31867,0.33721,0.41815,0.32363,0.31063,0.31528,0.31082,0.31273,0.3391,0.39093,0.32042,0.32373,0.32047,0.31918,0.3229,0.3207,0.31293,0.32057,0.31777,0.3153,0.32655,0.32189,0.32512,0.31762,0.31902,0.45959,0.32091,0.31822,0.32895,0.31466,0.31861,0.32619,0.48667,0.32053,0.3151,0.32167,0.32709,0.32061,0.31713,0.32845,0.31651,0.3184,0.31472,0.31685,0.31404,0.31914,0.32173,0.31318,0.35895,0.3512,0.31315,0.31257,0.31937,0.31087,0.31093,0.35385,0.39681,0.31941,0.32207,0.3859,0.31396,0.31923,0.3151,0.31447,0.32223,0.31632,0.31741,0.32293,0.32086,0.32782,0.32174,0.3187,0.44075,0.40007,0.3163,0.31296,0.32198,0.3142,0.3294,0.45405,0.31431,0.32009
