0.11935,0.11935,0.12131,0.14198,0.19004,0.24793,0.30052,0.3455,0.38444,0.41857,0.44823,0.47448,0.49666,0.5155,0.53138,0.54549,0.55708,0.56689,0.57519,0.58245,0.58836,0.59327,0.59728,0.59987,0.60208,0.60357,0.6032,0.603,0.60216,0.60074,0.59665,0.59355,0.58988,0.58568,0.57796,0.57202,0.56552,0.55851,0.54718,0.53832,0.52889,0.51891,0.50394,0.49197,0.47938,0.46618,0.44754,0.43219,0.41615,0.39942,0.37717,0.35816,0.33837,0.31424,0.29221,0.26932,0.24558,0.21858,0.19268,0.16589,0.13822,0.10923,0.079698,0.049319,0.018124,-0.011507,-0.044,-0.07718,-0.11099,-0.13953,-0.1738,-0.20847,-0.24345,-0.26907,-0.30349,-0.33791,-0.36037,-0.39342,-0.42615,-0.45846,-0.47608,-0.50619,-0.5356,-0.56422,-0.57689,-0.60282,-0.62781,-0.6518,-0.66006,-0.68126,-0.70142,-0.72053,-0.72538,-0.74189,-0.75741,-0.77196,-0.77474,-0.78708,-0.79858,-0.80924
0.12197,0.12197,0.12439,0.14947,0.2052,0.26774,0.32041,0.36291,0.39839,0.4287,0.45448,0.47663,0.49495,0.51012,0.52259,0.53307,0.54147,0.54827,0.55371,0.55754,0.56052,0.56255,0.56372,0.56253,0.56161,0.55996,0.55555,0.55186,0.54749,0.54248,0.53377,0.5267,0.51899,0.51067,0.49775,0.48728,0.47616,0.46441,0.4473,0.43326,0.41851,0.40307,0.3818,0.36392,0.34524,0.3258,0.30055,0.27856,0.25571,0.232,0.20326,0.17705,0.14993,0.11999,0.090672,0.060445,0.029336,-0.0020713,-0.034852,-0.068413,-0.1027,-0.13374,-0.16885,-0.20446,-0.24048,-0.26907,-0.3048,-0.34061,-0.3764,-0.40062,-0.43492,-0.46883,-0.50222,-0.52091,-0.55183,-0.58193,-0.59696,-0.62417,-0.65035,-0.67544,-0.68557,-0.70762,-0.72852,-0.74826,-0.75455,-0.77147,-0.7873,-0.80206,-0.80602,-0.81842,-0.8299,-0.8405,-0.84341,-0.85216,-0.86018,-0.86752,-0.87045,-0.87643,-0.88185,-0.88674
0.11596,0.11596,0.11831,0.14312,0.20059,0.26846,0.32719,0.37443,0.41336,0.44649,0.47484,0.49982,0.52087,0.53875,0.55382,0.56693,0.57766,0.58656,0.59386,0.59934,0.60375,0.607,0.60923,0.60889,0.6087,0.60766,0.60369,0.60037,0.59625,0.59139,0.58272,0.57559,0.56771,0.55913,0.54586,0.53488,0.52314,0.51065,0.49276,0.47768,0.46175,0.44497,0.42245,0.40289,0.38234,0.36083,0.33388,0.30946,0.28395,0.25736,0.22663,0.19723,0.16668,0.13474,0.10182,0.067798,0.032708,-0.00031532,-0.036995,-0.074548,-0.11289,-0.14462,-0.18333,-0.22249,-0.26195,-0.28987,-0.32823,-0.36644,-0.40434,-0.42655,-0.46199,-0.49667,-0.53047,-0.54633,-0.57679,-0.60608,-0.61849,-0.64425,-0.66871,-0.69184,-0.6997,-0.71946,-0.73794,-0.75517,-0.7602,-0.77459,-0.78787,-0.8001,-0.80387,-0.81389,-0.82305,-0.83138,-0.83514,-0.84186,-0.84793,-0.85337,-0.85784,-0.86217,-0.86598,-0.86931
0.14504,0.14504,0.14765,0.17474,0.23497,0.30259,0.35805,0.40017,0.43316,0.46005,0.48224,0.50082,0.51591,0.52812,0.53786,0.54511,0.55066,0.55459,0.55714,0.55703,0.55666,0.55524,0.55291,0.54701,0.54211,0.53639,0.52694,0.51873,0.5097,0.49992,0.48537,0.47297,0.45973,0.4457,0.42597,0.40908,0.39127,0.37257,0.34761,0.32584,0.30304,0.27923,0.24935,0.2224,0.19435,0.16521,0.13139,0.099366,0.06626,0.032115,-0.0039045,-0.040241,-0.077478,-0.11274,-0.15118,-0.19023,-0.22978,-0.26273,-0.30202,-0.34138,-0.38066,-0.40867,-0.44613,-0.48302,-0.5192,-0.54064,-0.57375,-0.60576,-0.63658,-0.65131,-0.67848,-0.70426,-0.72863,-0.73779,-0.7586,-0.77803,-0.78519,-0.80146,-0.8165,-0.83035,-0.83514,-0.84651,-0.85689,-0.86634,-0.87017,-0.8778,-0.88469,-0.8909,-0.89481,-0.89976,-0.90417,-0.90807,-0.91265,-0.91574,-0.91842,-0.92071,-0.92616,-0.928,-0.9295,-0.93068
0.14486,0.14486,0.14751,0.17525,0.23845,0.31187,0.37546,0.42666,0.46773,0.50069,0.52695,0.5481,0.56469,0.57775,0.58794,0.59546,0.6011,0.60503,0.60751,0.60724,0.60666,0.60496,0.60229,0.59585,0.59041,0.58406,0.57381,0.56475,0.55476,0.5439,0.52815,0.51438,0.49962,0.4839,0.46246,0.44351,0.42342,0.4022,0.37496,0.35021,0.32413,0.29675,0.26407,0.23307,0.20061,0.16673,0.12987,0.092736,0.054194,0.014295,-0.024353,-0.066449,-0.10964,-0.14683,-0.19082,-0.23544,-0.28051,-0.31373,-0.35758,-0.40124,-0.44449,-0.47092,-0.51103,-0.55013,-0.58804,-0.60663,-0.64024,-0.67229,-0.70268,-0.71429,-0.7402,-0.76442,-0.78693,-0.79369,-0.81228,-0.82935,-0.83546,-0.8493,-0.86188,-0.87328,-0.87825,-0.8873,-0.8954,-0.90263,-0.90778,-0.91343,-0.91838,-0.92269,-0.92873,-0.93207,-0.93487,-0.93717,-0.94453,-0.94638,-0.94781,-0.94882,-0.95734,-0.95834,-0.95901,-0.95933
0.13765,0.13765,0.14022,0.16704,0.22658,0.29184,0.34522,0.38749,0.42226,0.45162,0.47655,0.49823,0.51646,0.53186,0.54472,0.55505,0.56334,0.56969,0.57428,0.5755,0.57621,0.57543,0.57332,0.56649,0.56072,0.55371,0.54185,0.53126,0.51941,0.50636,0.48748,0.4707,0.45261,0.43322,0.40743,0.38407,0.35925,0.33297,0.30064,0.27027,0.23831,0.20477,0.16712,0.12984,0.090986,0.050625,0.010179,-0.032833,-0.077086,-0.12245,-0.16185,-0.20792,-0.25453,-0.29016,-0.33557,-0.38078,-0.42555,-0.454,-0.49539,-0.53564,-0.57455,-0.59444,-0.62866,-0.66115,-0.69181,-0.70408,-0.72988,-0.75385,-0.77599,-0.78303,-0.80101,-0.81741,-0.83228,-0.83686,-0.84864,-0.85921,-0.86441,-0.87267,-0.87999,-0.88645,-0.89187,-0.89685,-0.90116,-0.90484,-0.91113,-0.91397,-0.91632,-0.91819,-0.92581,-0.92741,-0.92863,-0.92947,-0.93791,-0.9389,-0.93962,-0.94004,-0.94824,-0.94903,-0.94963,-0.95003
0.16055,0.16055,0.16316,0.19029,0.24985,0.31423,0.36676,0.40863,0.4433,0.47281,0.4981,0.52034,0.53922,0.55529,0.56877,0.57949,0.5881,0.5946,0.59919,0.60008,0.60042,0.59916,0.59644,0.5887,0.58205,0.57405,0.56107,0.54929,0.53617,0.52177,0.50159,0.48333,0.46367,0.44263,0.41555,0.39044,0.36376,0.33552,0.30205,0.26966,0.23553,0.19969,0.16123,0.12164,0.080326,0.037327,-0.0032732,-0.048756,-0.09561,-0.1437,-0.18224,-0.23059,-0.27948,-0.31368,-0.36073,-0.40746,-0.4536,-0.4797,-0.52164,-0.5622,-0.60118,-0.61846,-0.65203,-0.68364,-0.71321,-0.72332,-0.74761,-0.76992,-0.79031,-0.79642,-0.81255,-0.82705,-0.84003,-0.84519,-0.85518,-0.86399,-0.87096,-0.87769,-0.8835,-0.88845,-0.89637,-0.9001,-0.90314,-0.90551,-0.91494,-0.91681,-0.91814,-0.91892,-0.93009,-0.93107,-0.93163,-0.93177,-0.94357,-0.9444,-0.94497,-0.94529,-0.95455,-0.95543,-0.95618,-0.9568
0.1734,0.1734,0.17616,0.20503,0.26986,0.3422,0.40053,0.44294,0.47337,0.49531,0.51118,0.52272,0.53092,0.53656,0.54015,0.54101,0.54069,0.53888,0.53576,0.52883,0.52214,0.51417,0.50505,0.49043,0.47744,0.46316,0.44339,0.42504,0.40519,0.3839,0.35627,0.33051,0.30306,0.27397,0.23891,0.20525,0.16977,0.13253,0.091755,0.050533,0.0076113,-0.036915,-0.079966,-0.12687,-0.17493,-0.22397,-0.26431,-0.31308,-0.362,-0.4108,-0.44343,-0.48898,-0.53347,-0.5593,-0.59889,-0.63671,-0.67259,-0.6889,-0.71905,-0.74706,-0.77289,-0.782,-0.80269,-0.82142,-0.83831,-0.84366,-0.85668,-0.86822,-0.8784,-0.88282,-0.89044,-0.89704,-0.90272,-0.90787,-0.912,-0.91544,-0.92223,-0.92478,-0.92678,-0.92825,-0.93628,-0.93753,-0.93838,-0.93882,-0.9476,-0.94832,-0.94877,-0.94892,-0.95715,-0.95782,-0.95834,-0.95871,-0.96425,-0.96489,-0.96545,-0.96593,-0.96724,-0.96732,-0.96722,-0.96691
0.15529,0.15529,0.15802,0.18645,0.24886,0.31637,0.37136,0.41491,0.45064,0.48057,0.50566,0.52679,0.54406,0.55799,0.56892,0.57602,0.58095,0.58339,0.58356,0.57837,0.57298,0.56553,0.5562,0.53989,0.52516,0.50855,0.48555,0.46368,0.4398,0.41396,0.38153,0.35028,0.31683,0.28123,0.24054,0.19971,0.15664,0.11137,0.065336,0.01613,-0.03495,-0.087728,-0.13372,-0.18761,-0.2423,-0.29747,-0.33675,-0.38918,-0.44084,-0.49133,-0.51914,-0.5637,-0.60612,-0.62673,-0.66234,-0.6954,-0.72585,-0.73749,-0.76161,-0.78334,-0.80278,-0.80966,-0.82438,-0.8373,-0.84858,-0.85435,-0.86261,-0.86965,-0.8756,-0.88211,-0.88634,-0.88974,-0.89237,-0.90055,-0.90244,-0.90372,-0.91321,-0.91442,-0.9152,-0.91554,-0.92544,-0.92629,-0.92689,-0.92723,-0.93483,-0.93562,-0.93629,-0.93684,-0.94036,-0.94081,-0.94111,-0.94126,-0.93999,-0.93909,-0.93775,-0.93587,-0.9331,-0.92967,-0.9252,-0.91946
0.13845,0.13845,0.14188,0.17737,0.255,0.3387,0.40405,0.45126,0.48622,0.51279,0.53302,0.54799,0.5588,0.5661,0.57048,0.57072,0.56937,0.56583,0.56038,0.54972,0.53926,0.52698,0.51302,0.49234,0.47315,0.45205,0.42493,0.39841,0.36968,0.33874,0.3021,0.26544,0.2263,0.1847,0.1403,0.093601,0.044494,-0.0069118,-0.054593,-0.10883,-0.16467,-0.22182,-0.2659,-0.32193,-0.37793,-0.43348,-0.46742,-0.51765,-0.56604,-0.61224,-0.63387,-0.67256,-0.70846,-0.72482,-0.75352,-0.77947,-0.80277,-0.81341,-0.83117,-0.84679,-0.86043,-0.86958,-0.87972,-0.8884,-0.89575,-0.90547,-0.91088,-0.91527,-0.91872,-0.9302,-0.93296,-0.93499,-0.93628,-0.94921,-0.95083,-0.95196,-0.9631,-0.96479,-0.96623,-0.96741,-0.97417,-0.97548,-0.97663,-0.97762,-0.97858,-0.97868,-0.97838,-0.97762,-0.97534,-0.97289,-0.96946,-0.96479,-0.96471,-0.95851,-0.95044,-0.94006,-0.95598,-0.9473,-0.93627,-0.92237
0.13845,0.13845,0.14188,0.17737,0.255,0.3387,0.40405,0.45126,0.48622,0.51279,0.53302,0.54799,0.5588,0.5661,0.57048,0.57072,0.56937,0.56583,0.56038,0.54972,0.53926,0.52698,0.51302,0.49234,0.47315,0.45205,0.42493,0.39841,0.36968,0.33874,0.3021,0.26544,0.2263,0.1847,0.1403,0.093601,0.044494,-0.0069118,-0.054593,-0.10883,-0.16467,-0.22182,-0.2659,-0.32193,-0.37793,-0.43348,-0.46742,-0.51765,-0.56604,-0.61224,-0.63387,-0.67256,-0.70846,-0.72482,-0.75352,-0.77947,-0.80277,-0.81341,-0.83117,-0.84679,-0.86043,-0.86958,-0.87972,-0.8884,-0.89575,-0.90547,-0.91088,-0.91527,-0.91872,-0.9302,-0.93296,-0.93499,-0.93628,-0.94921,-0.95083,-0.95196,-0.9631,-0.96479,-0.96623,-0.96741,-0.97417,-0.97548,-0.97663,-0.97762,-0.97858,-0.97868,-0.97838,-0.97762,-0.97534,-0.97289,-0.96946,-0.96479,-0.96471,-0.95851,-0.95044,-0.94006,-0.95598,-0.9473,-0.93627,-0.92237
0.21312,0.21312,0.21614,0.24694,0.3111,0.37515,0.42234,0.45565,0.47973,0.49713,0.50922,0.51614,0.51925,0.51883,0.51537,0.50637,0.49612,0.48338,0.46847,0.4464,0.42515,0.40167,0.37611,0.34179,0.30953,0.27485,0.23343,0.19233,0.14863,0.10239,0.052257,0.00069353,-0.053144,-0.10905,-0.16187,-0.21999,-0.27917,-0.33905,-0.38589,-0.44313,-0.49947,-0.55446,-0.58807,-0.63602,-0.68131,-0.72367,-0.74281,-0.77669,-0.80739,-0.83492,-0.84398,-0.86446,-0.88234,-0.88996,-0.90275,-0.91361,-0.92277,-0.92905,-0.93533,-0.94042,-0.94447,-0.95143,-0.95413,-0.95609,-0.95736,-0.96568,-0.96671,-0.96727,-0.96733,-0.97629,-0.97689,-0.97722,-0.97729,-0.984,-0.98456,-0.98501,-0.98724,-0.98744,-0.98748,-0.98731,-0.98592,-0.98468,-0.98288,-0.98037,-0.97925,-0.97548,-0.97048,-0.96389,-0.97227,-0.96644,-0.95889,-0.94915,-0.97433,-0.96945,-0.96321,-0.95525,-0.98627,-0.98505,-0.98352,-0.98162
0.21312,0.21312,0.21614,0.24694,0.3111,0.37515,0.42234,0.45565,0.47973,0.49713,0.50922,0.51614,0.51925,0.51883,0.51537,0.50637,0.49612,0.48338,0.46847,0.4464,0.42515,0.40167,0.37611,0.34179,0.30953,0.27485,0.23343,0.19233,0.14863,0.10239,0.052257,0.00069353,-0.053144,-0.10905,-0.16187,-0.21999,-0.27917,-0.33905,-0.38589,-0.44313,-0.49947,-0.55446,-0.58807,-0.63602,-0.68131,-0.72367,-0.74281,-0.77669,-0.80739,-0.83492,-0.84398,-0.86446,-0.88234,-0.88996,-0.90275,-0.91361,-0.92277,-0.92905,-0.93533,-0.94042,-0.94447,-0.95143,-0.95413,-0.95609,-0.95736,-0.96568,-0.96671,-0.96727,-0.96733,-0.97629,-0.97689,-0.97722,-0.97729,-0.984,-0.98456,-0.98501,-0.98724,-0.98744,-0.98748,-0.98731,-0.98592,-0.98468,-0.98288,-0.98037,-0.97925,-0.97548,-0.97048,-0.96389,-0.97227,-0.96644,-0.95889,-0.94915,-0.97433,-0.96945,-0.96321,-0.95525,-0.98627,-0.98505,-0.98352,-0.98162
0.23729,0.23729,0.24096,0.27901,0.36175,0.4474,0.50975,0.55131,0.57968,0.59951,0.6133,0.62185,0.62668,0.62817,0.62677,0.62026,0.61225,0.60158,0.58847,0.56855,0.54856,0.52581,0.50037,0.46696,0.43375,0.39724,0.35515,0.31076,0.26256,0.21049,0.1574,0.098404,0.035743,-0.030421,-0.087057,-0.15572,-0.22622,-0.29797,-0.34628,-0.41305,-0.47835,-0.54144,-0.5729,-0.62516,-0.67343,-0.71744,-0.73373,-0.76659,-0.79535,-0.82023,-0.82967,-0.84682,-0.86109,-0.87268,-0.88221,-0.88975,-0.8955,-0.90836,-0.91222,-0.91486,-0.91635,-0.93084,-0.93237,-0.93319,-0.9333,-0.94684,-0.94792,-0.9487,-0.94919,-0.95659,-0.95733,-0.9579,-0.95826,-0.95627,-0.9547,-0.95227,-0.94969,-0.94511,-0.93879,-0.93022,-0.93922,-0.93109,-0.9203,-0.90611,-0.94053,-0.93337,-0.92402,-0.91191,-0.95725,-0.95573,-0.95381,-0.95138,-0.95193,-0.94764,-0.94177,-0.93377,-0.87645,-0.84892,-0.81404,-0.77049
0.23729,0.23729,0.24096,0.27901,0.36175,0.4474,0.50975,0.55131,0.57968,0.59951,0.6133,0.62185,0.62668,0.62817,0.62677,0.62026,0.61225,0.60158,0.58847,0.56855,0.54856,0.52581,0.50037,0.46696,0.43375,0.39724,0.35515,0.31076,0.26256,0.21049,0.1574,0.098404,0.035743,-0.030421,-0.087057,-0.15572,-0.22622,-0.29797,-0.34628,-0.41305,-0.47835,-0.54144,-0.5729,-0.62516,-0.67343,-0.71744,-0.73373,-0.76659,-0.79535,-0.82023,-0.82967,-0.84682,-0.86109,-0.87268,-0.88221,-0.88975,-0.8955,-0.90836,-0.91222,-0.91486,-0.91635,-0.93084,-0.93237,-0.93319,-0.9333,-0.94684,-0.94792,-0.9487,-0.94919,-0.95659,-0.95733,-0.9579,-0.95826,-0.95627,-0.9547,-0.95227,-0.94969,-0.94511,-0.93879,-0.93022,-0.93922,-0.93109,-0.9203,-0.90611,-0.94053,-0.93337,-0.92402,-0.91191,-0.95725,-0.95573,-0.95381,-0.95138,-0.95193,-0.94764,-0.94177,-0.93377,-0.87645,-0.84892,-0.81404,-0.77049
