0.01134,0.011341,0.01176,0.016212,0.026724,0.039632,0.051727,0.062686,0.072971,0.082861,0.092355,0.10186,0.11083,0.1194,0.12753,0.13604,0.14376,0.15113,0.15813,0.16605,0.17293,0.17957,0.18597,0.1938,0.20029,0.20662,0.21425,0.22068,0.22699,0.23314,0.24084,0.24712,0.25326,0.25926,0.26696,0.27306,0.27903,0.28487,0.29253,0.29846,0.30427,0.30996,0.31755,0.32333,0.32901,0.33456,0.34207,0.34771,0.35326,0.3587,0.36611,0.37163,0.37705,0.38419,0.38968,0.39508,0.40039,0.40741,0.41277,0.41805,0.42324,0.43013,0.43536,0.44052,0.44559,0.45232,0.45742,0.46245,0.4674,0.47394,0.4789,0.48379,0.48861,0.49492,0.49974,0.50448,0.51049,0.51522,0.51987,0.52445,0.53019,0.53474,0.53921,0.54362,0.54904,0.5534,0.55769,0.5619,0.56699,0.57114,0.57522,0.57923,0.58394,0.58787,0.59173,0.59552,0.59985,0.60354,0.60716,0.61072
0.018802,0.018802,0.019426,0.025989,0.040984,0.058125,0.072356,0.083544,0.092969,0.10152,0.10957,0.11774,0.12561,0.13339,0.14105,0.14979,0.15791,0.16603,0.17406,0.18383,0.19238,0.20084,0.20915,0.21957,0.22825,0.23677,0.24704,0.25577,0.26436,0.27276,0.28314,0.29172,0.30014,0.30839,0.31878,0.32718,0.33544,0.34353,0.35386,0.36209,0.37018,0.37811,0.38833,0.39639,0.40431,0.41208,0.42214,0.43001,0.43775,0.44535,0.45516,0.46282,0.47036,0.47967,0.48721,0.49463,0.50192,0.51083,0.51809,0.52522,0.53221,0.5406,0.54752,0.5543,0.56096,0.56874,0.57526,0.58166,0.58792,0.595,0.6011,0.60706,0.61288,0.61922,0.62484,0.63033,0.63597,0.64122,0.64634,0.65133,0.65618,0.6609,0.6655,0.66995,0.67401,0.67819,0.68224,0.68616,0.68943,0.69306,0.69656,0.69993,0.70246,0.70554,0.7085,0.71133,0.71313,0.71567,0.7181,0.7204
0.019425,0.019425,0.020143,0.027799,0.046045,0.068687,0.09003,0.1092,0.12673,0.14299,0.15805,0.1727,0.18629,0.19918,0.21142,0.22463,0.23664,0.24827,0.25949,0.27248,0.28378,0.29477,0.30541,0.31829,0.32909,0.33961,0.35196,0.36257,0.37296,0.38309,0.39526,0.40548,0.41547,0.42522,0.43706,0.44684,0.45639,0.46571,0.47703,0.48629,0.49533,0.50413,0.51472,0.52338,0.53182,0.54002,0.5497,0.55769,0.56545,0.57297,0.5816,0.58884,0.59585,0.60345,0.61012,0.61658,0.62281,0.62925,0.63511,0.64075,0.64617,0.65144,0.65646,0.66127,0.66588,0.66997,0.67415,0.67813,0.68192,0.68486,0.68821,0.69137,0.69434,0.69618,0.69872,0.70108,0.70215,0.70408,0.70584,0.70744,0.70754,0.70872,0.70974,0.7106,0.70983,0.71029,0.71062,0.7108,0.7092,0.709,0.70868,0.70823,0.70586,0.70504,0.70411,0.70306,0.7,0.6986,0.6971,0.6955
0.023227,0.023227,0.023886,0.03087,0.047089,0.066227,0.083278,0.09806,0.11151,0.12429,0.1366,0.1493,0.16156,0.17365,0.18546,0.19859,0.21073,0.22268,0.23436,0.24806,0.26014,0.27201,0.28361,0.29758,0.30948,0.32113,0.33461,0.3464,0.35795,0.36925,0.38247,0.39382,0.40492,0.41577,0.42847,0.43926,0.44981,0.46009,0.47194,0.48204,0.49187,0.50142,0.51209,0.52131,0.53025,0.53889,0.54807,0.55626,0.56414,0.57171,0.57921,0.58623,0.59293,0.59897,0.60504,0.61079,0.61624,0.62054,0.62531,0.62977,0.63395,0.63654,0.64001,0.6432,0.64612,0.64712,0.64936,0.65133,0.65305,0.65257,0.65363,0.65446,0.65507,0.65325,0.65325,0.65303,0.65039,0.64959,0.64859,0.64742,0.64367,0.64195,0.64006,0.63801,0.63326,0.63069,0.62798,0.62512,0.6194,0.61606,0.61257,0.60896,0.60232,0.59824,0.59403,0.5897,0.58218,0.57739,0.57248,0.56746
0.03179,0.03179,0.032654,0.041851,0.063638,0.090178,0.11435,0.13548,0.15485,0.17344,0.19151,0.21024,0.2283,0.24604,0.26327,0.28207,0.29938,0.31629,0.33272,0.3515,0.36815,0.38443,0.40026,0.41879,0.43474,0.45029,0.4676,0.48293,0.49783,0.51224,0.52807,0.54198,0.55539,0.56829,0.582,0.59416,0.6058,0.61691,0.62817,0.63841,0.64814,0.65738,0.66608,0.67438,0.6822,0.68955,0.69575,0.70214,0.7081,0.71363,0.71749,0.72207,0.72625,0.72853,0.7318,0.7347,0.73726,0.73766,0.73936,0.74075,0.74184,0.7406,0.74091,0.74095,0.74074,0.73808,0.73717,0.73603,0.73467,0.73078,0.72879,0.7266,0.72422,0.71922,0.71625,0.71311,0.70744,0.70373,0.69986,0.69583,0.68912,0.68454,0.67981,0.67493,0.66716,0.66173,0.65615,0.65043,0.64159,0.63531,0.62889,0.62232,0.61244,0.60531,0.59803,0.59062,0.57957,0.57158,0.56343,0.55514
0.040079,0.040079,0.040761,0.047922,0.064269,0.083604,0.10184,0.11949,0.13745,0.15607,0.17513,0.19554,0.21567,0.23571,0.25539,0.27672,0.29652,0.31584,0.33454,0.35542,0.37405,0.39217,0.40972,0.42982,0.44731,0.46431,0.48298,0.49968,0.51591,0.53165,0.54856,0.5637,0.57833,0.59241,0.60684,0.62003,0.63266,0.64471,0.65626,0.66723,0.67764,0.68748,0.69605,0.70472,0.71286,0.72047,0.72621,0.73267,0.73863,0.74412,0.74733,0.75174,0.75572,0.75733,0.7603,0.76289,0.76512,0.76478,0.76609,0.76708,0.76776,0.76574,0.76559,0.76516,0.76446,0.7609,0.75943,0.75771,0.75575,0.75073,0.74802,0.74509,0.74193,0.73549,0.73159,0.72748,0.72015,0.7153,0.71022,0.70492,0.69623,0.69019,0.68394,0.67747,0.66738,0.66016,0.65273,0.64507,0.63345,0.62501,0.61635,0.60746,0.59418,0.58445,0.57448,0.56427,0.54946,0.53839,0.52706,0.51547
0.077469,0.07747,0.078556,0.089942,0.11602,0.1472,0.17609,0.20186,0.22528,0.24691,0.26687,0.28622,0.30416,0.32121,0.33743,0.35465,0.37052,0.38598,0.40098,0.41762,0.43255,0.44707,0.46111,0.47649,0.49005,0.50306,0.51616,0.52816,0.53952,0.5502,0.55991,0.56915,0.57769,0.58551,0.59133,0.59751,0.60299,0.6078,0.60977,0.61291,0.61541,0.61732,0.61583,0.61617,0.61597,0.61525,0.61085,0.60875,0.60622,0.60328,0.59649,0.59236,0.58789,0.57991,0.57439,0.56859,0.56254,0.55286,0.54589,0.5387,0.53131,0.5201,0.51188,0.50349,0.49493,0.48232,0.47298,0.4635,0.45387,0.4399,0.42952,0.41901,0.40838,0.39307,0.3817,0.3702,0.35409,0.34187,0.3295,0.31702,0.2995,0.28627,0.2729,0.25939,0.24059,0.22634,0.21194,0.19741,0.17744,0.16217,0.14675,0.1312,0.11022,0.093959,0.077562,0.061035,0.039123,0.021928,0.0046097,-0.01282
0.082976,0.082977,0.084235,0.097445,0.12752,0.16235,0.19291,0.21869,0.24124,0.26172,0.28073,0.2997,0.31772,0.33533,0.35246,0.37087,0.38796,0.40459,0.42062,0.43771,0.45302,0.46758,0.48133,0.49518,0.50748,0.51889,0.52918,0.53871,0.54731,0.55502,0.56055,0.56618,0.57094,0.57487,0.57573,0.57761,0.57874,0.57915,0.57582,0.57436,0.57228,0.56962,0.56276,0.55846,0.55367,0.54844,0.53867,0.53202,0.525,0.51765,0.50542,0.49681,0.48792,0.47441,0.46436,0.45405,0.44351,0.42793,0.4163,0.40444,0.39238,0.37481,0.36169,0.34836,0.33485,0.31534,0.30078,0.28603,0.27111,0.24968,0.2337,0.21755,0.20123,0.17794,0.16058,0.14305,0.11896,0.10044,0.081746,0.062899,0.037418,0.017657,-0.0022511,-0.022287,-0.04877,-0.069592,-0.090515,-0.11152,-0.1386,-0.16022,-0.18188,-0.20354,-0.23079,-0.25288,-0.27493,-0.2969,-0.32358,-0.34574,-0.36777,-0.38962
0.070869,0.070871,0.072488,0.089646,0.12929,0.17532,0.21594,0.25126,0.2835,0.31386,0.34257,0.37076,0.39719,0.42227,0.44594,0.4701,0.49215,0.51311,0.53293,0.55341,0.5717,0.58891,0.60501,0.62068,0.63475,0.6477,0.65897,0.66956,0.67906,0.6875,0.69342,0.69953,0.70468,0.70894,0.71016,0.71233,0.71373,0.71442,0.71175,0.71067,0.70898,0.70675,0.70089,0.69713,0.69291,0.68825,0.67959,0.67355,0.66711,0.66031,0.64903,0.64089,0.63239,0.61949,0.60968,0.5995,0.58898,0.57345,0.56157,0.54933,0.53675,0.51841,0.50439,0.48998,0.47521,0.45397,0.43767,0.42095,0.40384,0.37979,0.36109,0.34195,0.3224,0.29564,0.27449,0.25291,0.22462,0.20148,0.17791,0.15392,0.12321,0.097723,0.071838,0.045585,0.013168,-0.014405,-0.042306,-0.070494,-0.10347,-0.13261,-0.16196,-0.19144,-0.22348,-0.25332,-0.28315,-0.31287,-0.3425,-0.37183,-0.40082,-0.42934
0.093919,0.09392,0.095582,0.11294,0.15164,0.19463,0.23088,0.26139,0.28903,0.31542,0.34101,0.36713,0.39232,0.41689,0.44058,0.46491,0.48729,0.5085,0.5284,0.54783,0.56525,0.58122,0.59575,0.60833,0.61986,0.63002,0.6374,0.64456,0.65047,0.65523,0.65659,0.65867,0.65975,0.65992,0.6563,0.6542,0.65133,0.64777,0.64017,0.63471,0.62868,0.62213,0.61126,0.60309,0.59447,0.58546,0.57173,0.56125,0.55041,0.53924,0.52285,0.51028,0.49741,0.47951,0.46531,0.45079,0.43599,0.41555,0.39942,0.383,0.3663,0.34333,0.32529,0.30695,0.28835,0.26312,0.2432,0.22299,0.20253,0.17542,0.15373,0.13179,0.10962,0.080968,0.057712,0.034257,0.0052671,-0.019131,-0.04369,-0.068373,-0.097585,-0.12294,-0.14836,-0.17379,-0.2023,-0.22804,-0.2537,-0.27922,-0.30531,-0.33048,-0.35533,-0.37975,-0.40342,-0.42706,-0.45009,-0.47237,-0.49231,-0.51308,-0.53279,-0.55127
0.11466,0.11466,0.11674,0.13802,0.18427,0.23584,0.27968,0.31552,0.34646,0.37477,0.40146,0.42814,0.45348,0.47781,0.50086,0.52399,0.54478,0.56398,0.5815,0.59787,0.61222,0.62495,0.63613,0.64484,0.6528,0.65939,0.66292,0.66647,0.66881,0.67004,0.66768,0.66626,0.66389,0.66065,0.65354,0.64807,0.64187,0.63501,0.62405,0.61529,0.60598,0.59616,0.58186,0.57034,0.55836,0.54598,0.52853,0.51452,0.50012,0.48537,0.46478,0.44841,0.43166,0.40912,0.39077,0.37203,0.35291,0.32708,0.30628,0.28508,0.2635,0.23456,0.21127,0.18758,0.1635,0.1318,0.10609,0.080006,0.053576,0.019462,-0.0084857,-0.036742,-0.065257,-0.10086,-0.13065,-0.16064,-0.19562,-0.22651,-0.2575,-0.28852,-0.32204,-0.35328,-0.38436,-0.41519,-0.44467,-0.47457,-0.50388,-0.53244,-0.55812,-0.58493,-0.61055,-0.63478,-0.65561,-0.67705,-0.69651,-0.71363,-0.73276,-0.74708,-0.75857,-0.7668
0.072678,0.07268,0.074898,0.098234,0.15106,0.21035,0.25959,0.29881,0.33173,0.36101,0.38805,0.41488,0.44035,0.46499,0.48858,0.51182,0.533,0.55247,0.57005,0.58483,0.59812,0.60942,0.61881,0.62385,0.62899,0.6325,0.63166,0.6315,0.63003,0.62739,0.62009,0.61454,0.60807,0.60078,0.58855,0.5789,0.56858,0.55768,0.54134,0.52835,0.51484,0.50085,0.48069,0.46472,0.44828,0.43143,0.4075,0.38866,0.36939,0.34972,0.32199,0.30031,0.2782,0.24838,0.22431,0.1998,0.17489,0.14194,0.11521,0.088081,0.060609,0.025247,-0.0037782,-0.033076,-0.06259,-0.099303,-0.12996,-0.16071,-0.19149,-0.22787,-0.25918,-0.29037,-0.32134,-0.35535,-0.38605,-0.41632,-0.44607,-0.47515,-0.50351,-0.53105,-0.5564,-0.58216,-0.60687,-0.63041,-0.65044,-0.6716,-0.69135,-0.70952,-0.72245,-0.73725,-0.75004,-0.76055,-0.78342,-0.79441,-0.80367,-0.81099,-0.83112,-0.83941,-0.84639,-0.85193
0.04881,0.048812,0.050375,0.067085,0.10638,0.15245,0.1926,0.22702,0.25851,0.28868,0.3179,0.34718,0.37507,0.40167,0.42661,0.45006,0.47119,0.49013,0.50685,0.52005,0.53188,0.54157,0.54924,0.55192,0.55492,0.55617,0.55244,0.54957,0.54526,0.53966,0.52865,0.51971,0.50973,0.49885,0.48207,0.46841,0.45398,0.43889,0.41716,0.39958,0.38139,0.36266,0.33635,0.31526,0.29365,0.27156,0.24087,0.21647,0.19158,0.16626,0.13155,0.10398,0.075967,0.039711,0.0097155,-0.020693,-0.051461,-0.090024,-0.12239,-0.15501,-0.18781,-0.22722,-0.26104,-0.29488,-0.32864,-0.36676,-0.40071,-0.43437,-0.46762,-0.50123,-0.53334,-0.56468,-0.59512,-0.62343,-0.65183,-0.67901,-0.70217,-0.72666,-0.74962,-0.77089,-0.78687,-0.80462,-0.82028,-0.83362,-0.85356,-0.86606,-0.87662,-0.88507,-0.90132,-0.90928,-0.91548,-0.91976,-0.92405,-0.92543,-0.92444,-0.92071,-0.93218,-0.92727,-0.91925,-0.90757
0.12867,0.12867,0.1304,0.14814,0.18631,0.22846,0.26519,0.29773,0.32858,0.35905,0.38932,0.42046,0.45085,0.48067,0.50954,0.53762,0.56392,0.58845,0.611,0.62988,0.64758,0.66302,0.67623,0.68404,0.69206,0.69805,0.69898,0.70039,0.7001,0.69826,0.69145,0.68599,0.67928,0.67144,0.65841,0.64755,0.6357,0.62295,0.60438,0.58887,0.57251,0.55538,0.53142,0.51156,0.49092,0.46954,0.44033,0.41619,0.39126,0.36558,0.33182,0.30352,0.27449,0.23839,0.20693,0.17478,0.14199,0.10307,0.068265,0.032915,-0.0028955,-0.042318,-0.079334,-0.11661,-0.15401,-0.19002,-0.22697,-0.26353,-0.29945,-0.33201,-0.3663,-0.39929,-0.43056,-0.4553,-0.48226,-0.50611,-0.53765,-0.56051,-0.58023,-0.59617,-0.63084,-0.64801,-0.66215,-0.67275,-0.67298,-0.67474,-0.67104,-0.66111,-0.68414,-0.67052,-0.64981,-0.6214,-0.65135,-0.61881,-0.57772,-0.52792,-0.63134,-0.59303,-0.54863,-0.49882
0.13467,0.13468,0.13697,0.16083,0.21385,0.27377,0.3271,0.37462,0.41879,0.46064,0.50011,0.53712,0.57082,0.60099,0.62745,0.64889,0.66737,0.68241,0.69436,0.70098,0.70678,0.71037,0.71206,0.70876,0.70637,0.70268,0.69505,0.68844,0.68093,0.67268,0.66045,0.65007,0.63912,0.62767,0.61191,0.59869,0.58505,0.57102,0.55215,0.53649,0.52045,0.50406,0.48261,0.46469,0.44641,0.42778,0.40458,0.38463,0.36432,0.34366,0.31924,0.29736,0.27506,0.2511,0.22784,0.20408,0.17979,0.15597,0.13075,0.10485,0.078223,0.056078,0.028987,0.0012308,-0.027112,-0.048005,-0.075705,-0.10289,-0.12868,-0.15616,-0.18309,-0.20779,-0.22882,-0.27087,-0.29672,-0.31878,-0.31458,-0.32087,-0.31884,-0.30834,-0.35142,-0.33485,-0.30984,-0.27802,-0.3257,-0.29188,-0.25467,-0.21576,-0.32301,-0.28446,-0.24555,-0.20744,-0.22854,-0.19521,-0.16416,-0.13545,-0.29081,-0.25122,-0.21372,-0.1786
0.13467,0.13468,0.13697,0.16083,0.21385,0.27377,0.3271,0.37462,0.41879,0.46064,0.50011,0.53712,0.57082,0.60099,0.62745,0.64889,0.66737,0.68241,0.69436,0.70098,0.70678,0.71037,0.71206,0.70876,0.70637,0.70268,0.69505,0.68844,0.68093,0.67268,0.66045,0.65007,0.63912,0.62767,0.61191,0.59869,0.58505,0.57102,0.55215,0.53649,0.52045,0.50406,0.48261,0.46469,0.44641,0.42778,0.40458,0.38463,0.36432,0.34366,0.31924,0.29736,0.27506,0.2511,0.22784,0.20408,0.17979,0.15597,0.13075,0.10485,0.078223,0.056078,0.028987,0.0012308,-0.027112,-0.048005,-0.075705,-0.10289,-0.12868,-0.15616,-0.18309,-0.20779,-0.22882,-0.27087,-0.29672,-0.31878,-0.31458,-0.32087,-0.31884,-0.30834,-0.35142,-0.33485,-0.30984,-0.27802,-0.3257,-0.29188,-0.25467,-0.21576,-0.32301,-0.28446,-0.24555,-0.20744,-0.22854,-0.19521,-0.16416,-0.13545,-0.29081,-0.25122,-0.21372,-0.1786
