0.0069479,0.006948,0.007058,0.0082202,0.010929,0.014209,0.017255,0.020021,0.022652,0.025243,0.027806,0.030477,0.033089,0.035685,0.03824,0.041056,0.043689,0.04629,0.04884,0.051814,0.054459,0.057066,0.05962,0.06275,0.065408,0.068024,0.071161,0.073866,0.076539,0.07917,0.08244,0.085162,0.08785,0.090497,0.09389,0.096628,0.09933,0.10199,0.1055,0.10825,0.11097,0.11364,0.11725,0.12002,0.12275,0.12544,0.12914,0.13192,0.13466,0.13737,0.14114,0.14393,0.14668,0.15041,0.15323,0.15602,0.15877,0.16253,0.16535,0.16813,0.17087,0.17463,0.17742,0.18017,0.18289,0.1866,0.18935,0.19207,0.19474,0.19837,0.20106,0.20371,0.20632,0.20983,0.21244,0.21501,0.21833,0.22089,0.2234,0.22587,0.22901,0.23145,0.23385,0.2362,0.23914,0.24145,0.24371,0.24593,0.24864,0.2508,0.25292,0.255,0.25747,0.25948,0.26145,0.26337,0.2656,0.26745,0.26926,0.27102
0.0093311,0.0093313,0.0094801,0.011053,0.01472,0.019166,0.023302,0.027065,0.030654,0.034194,0.037701,0.041365,0.044956,0.04853,0.052053,0.055949,0.059594,0.063202,0.066747,0.070893,0.074584,0.078226,0.081801,0.086192,0.089923,0.0936,0.098014,0.10183,0.10559,0.10931,0.11392,0.11777,0.12157,0.12531,0.1301,0.13398,0.1378,0.14157,0.1465,0.15039,0.15423,0.15801,0.16303,0.16691,0.17074,0.1745,0.17954,0.18338,0.18716,0.19088,0.19585,0.19961,0.20331,0.20804,0.21175,0.2154,0.21897,0.22349,0.22704,0.23052,0.23392,0.23815,0.24149,0.24477,0.24796,0.25184,0.25495,0.25798,0.26093,0.26442,0.26727,0.27004,0.27273,0.2758,0.27837,0.28086,0.28356,0.28592,0.2882,0.29041,0.2927,0.29477,0.29677,0.2987,0.3006,0.30239,0.30411,0.30577,0.30729,0.30881,0.31027,0.31166,0.31284,0.31411,0.31532,0.31647,0.31734,0.31837,0.31935,0.32028
0.011625,0.011626,0.011812,0.013787,0.018396,0.023991,0.029202,0.033952,0.038486,0.042963,0.047401,0.05204,0.056589,0.061119,0.065589,0.070537,0.075171,0.079761,0.084273,0.089556,0.09426,0.098905,0.10347,0.10907,0.11383,0.11853,0.12415,0.12902,0.13383,0.13857,0.14443,0.14933,0.15416,0.15892,0.16491,0.16979,0.17459,0.17931,0.18528,0.19007,0.19476,0.19936,0.20514,0.20974,0.21424,0.21862,0.22405,0.22838,0.23258,0.23667,0.24161,0.24558,0.24943,0.25381,0.2575,0.26106,0.2645,0.26827,0.27151,0.27463,0.27762,0.28075,0.28353,0.2862,0.28874,0.29124,0.29357,0.29578,0.29788,0.29979,0.30168,0.30347,0.30516,0.30652,0.308,0.30939,0.31038,0.31157,0.31268,0.31372,0.31425,0.3151,0.31588,0.31659,0.31671,0.31724,0.31771,0.31812,0.31786,0.31811,0.3183,0.31843,0.31781,0.31779,0.31771,0.31759,0.31662,0.31634,0.31601,0.31563
0.013962,0.013963,0.014189,0.016579,0.022163,0.028948,0.035281,0.041066,0.0466,0.052074,0.057511,0.063208,0.068802,0.074382,0.079894,0.085997,0.091717,0.097383,0.10295,0.10946,0.11526,0.12099,0.12662,0.1335,0.13936,0.14514,0.152,0.15795,0.16381,0.16958,0.17652,0.18238,0.18813,0.19375,0.20048,0.20607,0.21153,0.21682,0.22304,0.2282,0.23319,0.238,0.24345,0.24803,0.25243,0.25665,0.26119,0.26511,0.26884,0.27238,0.27597,0.27918,0.28222,0.28504,0.28773,0.29026,0.29263,0.29458,0.29661,0.29849,0.30024,0.30141,0.30285,0.30415,0.30533,0.30583,0.30673,0.30752,0.30821,0.30808,0.30851,0.30884,0.30908,0.3084,0.3084,0.30832,0.30728,0.30696,0.30657,0.30611,0.30456,0.30387,0.30311,0.30228,0.30023,0.29918,0.29806,0.29687,0.29432,0.2929,0.29142,0.28989,0.28682,0.28504,0.2832,0.28131,0.27773,0.27558,0.27338,0.27112
0.01582,0.01582,0.016079,0.018811,0.0252,0.032975,0.040248,0.046908,0.053295,0.059628,0.065929,0.072543,0.079046,0.085538,0.091956,0.099065,0.10573,0.11234,0.11884,0.12643,0.1332,0.13988,0.14643,0.15437,0.16116,0.16782,0.17559,0.18236,0.18899,0.19547,0.20303,0.20947,0.21573,0.2218,0.22874,0.23462,0.24029,0.24574,0.25174,0.25687,0.26178,0.26644,0.27132,0.2756,0.27965,0.28347,0.28718,0.29058,0.29376,0.29673,0.29934,0.3019,0.30428,0.30611,0.30809,0.30989,0.31154,0.31251,0.31379,0.31494,0.31594,0.31613,0.31681,0.31736,0.3178,0.31728,0.31741,0.31743,0.31735,0.31616,0.31578,0.3153,0.31473,0.31287,0.312,0.31104,0.30871,0.30743,0.30607,0.30462,0.30159,0.29981,0.29794,0.29599,0.29225,0.28996,0.28757,0.2851,0.28063,0.27781,0.2749,0.27189,0.26669,0.26333,0.25987,0.25632,0.25038,0.24645,0.24244,0.23833
0.01847,0.01847,0.018774,0.021989,0.029513,0.038683,0.047276,0.055164,0.062745,0.070274,0.077775,0.085649,0.093393,0.10113,0.10877,0.11724,0.12518,0.13305,0.1408,0.14981,0.15786,0.16579,0.17356,0.18286,0.19082,0.19862,0.2075,0.21528,0.22285,0.2302,0.23844,0.24555,0.25241,0.25899,0.26613,0.2723,0.27819,0.28379,0.28959,0.29469,0.29951,0.30405,0.30849,0.31252,0.31629,0.31982,0.32302,0.32607,0.3289,0.33152,0.33365,0.33585,0.33786,0.33926,0.34087,0.34233,0.34362,0.34415,0.34507,0.34585,0.3465,0.34617,0.34645,0.3466,0.34662,0.34543,0.34508,0.34459,0.34399,0.34188,0.34087,0.33974,0.33848,0.33544,0.33375,0.33194,0.32824,0.32598,0.3236,0.32108,0.31642,0.31344,0.31032,0.30708,0.30144,0.29771,0.29385,0.28986,0.28326,0.27878,0.27417,0.26942,0.2619,0.25665,0.25127,0.24576,0.23737,0.23137,0.22523,0.21896
0.020536,0.020536,0.020876,0.024474,0.0329,0.043184,0.052837,0.061716,0.070266,0.078774,0.087264,0.096195,0.10499,0.11379,0.1225,0.13215,0.1412,0.15017,0.15898,0.16909,0.17812,0.18697,0.19557,0.20544,0.21397,0.22219,0.23103,0.23886,0.24634,0.25345,0.26076,0.26724,0.27334,0.27905,0.28455,0.28955,0.29417,0.29844,0.30218,0.30576,0.30901,0.31197,0.3142,0.31654,0.31862,0.32047,0.3214,0.3227,0.3238,0.3247,0.32451,0.32492,0.32516,0.3242,0.32396,0.32356,0.323,0.32098,0.31994,0.31875,0.3174,0.31428,0.31243,0.31043,0.30828,0.30403,0.30135,0.29852,0.29554,0.29015,0.28661,0.28292,0.27909,0.27254,0.26813,0.26357,0.25633,0.25119,0.24589,0.24044,0.23213,0.2261,0.21991,0.21357,0.20426,0.19735,0.19028,0.18306,0.17283,0.16506,0.15713,0.14905,0.138,0.12938,0.12063,0.11173,0.099983,0.090579,0.081039,0.071368
0.022797,0.022798,0.023177,0.02719,0.036594,0.048081,0.058879,0.068827,0.078421,0.087981,0.097535,0.1076,0.11752,0.12745,0.13728,0.14809,0.15822,0.16821,0.17797,0.18891,0.19868,0.20816,0.21729,0.22736,0.2361,0.24444,0.25299,0.26063,0.26782,0.27454,0.28102,0.28688,0.29229,0.29725,0.30159,0.30569,0.30939,0.31272,0.31517,0.31773,0.31997,0.32192,0.32279,0.32407,0.3251,0.32589,0.32541,0.32561,0.3256,0.32539,0.32363,0.32284,0.32187,0.31921,0.31765,0.3159,0.31397,0.30999,0.30744,0.3047,0.30178,0.29645,0.29287,0.2891,0.28515,0.27841,0.27377,0.26893,0.26391,0.25579,0.25005,0.24412,0.238,0.22853,0.22168,0.21464,0.20443,0.19667,0.18872,0.18057,0.1692,0.16035,0.15131,0.14208,0.12967,0.11977,0.10968,0.09941,0.086141,0.075245,0.064172,0.052929,0.039023,0.027219,0.015255,0.0031364,-0.01116,-0.023753,-0.036486,-0.04935
0.02467,0.02467,0.025086,0.02949,0.039831,0.052498,0.064445,0.075492,0.086179,0.096851,0.10753,0.11876,0.12981,0.14081,0.15163,0.16333,0.17427,0.18495,0.19531,0.20668,0.21683,0.2266,0.23594,0.24595,0.25468,0.26293,0.27112,0.27849,0.28536,0.29172,0.29763,0.30304,0.30799,0.31249,0.31629,0.31993,0.3232,0.32611,0.32811,0.33027,0.33213,0.3337,0.33413,0.33502,0.33565,0.33603,0.33494,0.33465,0.33411,0.33335,0.33066,0.32917,0.32744,0.32361,0.32112,0.31838,0.3154,0.30983,0.30603,0.30196,0.29765,0.29033,0.28514,0.2797,0.27399,0.26493,0.25832,0.25144,0.24431,0.23358,0.22554,0.21722,0.20866,0.1964,0.18694,0.17721,0.16421,0.15363,0.14279,0.1317,0.11757,0.10569,0.093566,0.081207,0.066246,0.053191,0.039913,0.026424,0.010952,-0.0031185,-0.01738,-0.031822,-0.047416,-0.062294,-0.077324,-0.092492,-0.1078,-0.12323,-0.13877,-0.1544
0.027879,0.027879,0.028352,0.033366,0.045146,0.059592,0.073235,0.085861,0.098077,0.11026,0.12245,0.13525,0.14784,0.16039,0.17276,0.18613,0.19861,0.2108,0.22256,0.23518,0.24646,0.25719,0.26732,0.27765,0.28675,0.2952,0.30315,0.31037,0.31698,0.32299,0.32822,0.33311,0.33748,0.34139,0.34436,0.34732,0.3499,0.35211,0.35317,0.35456,0.35562,0.35638,0.35565,0.3556,0.35527,0.35465,0.35204,0.35057,0.34881,0.34677,0.3422,0.33923,0.33598,0.33005,0.32584,0.32131,0.31649,0.30858,0.30276,0.29662,0.29018,0.28035,0.27288,0.26511,0.25703,0.24539,0.23629,0.22689,0.21718,0.20391,0.19321,0.1822,0.1709,0.15626,0.14403,0.1315,0.11639,0.10302,0.089369,0.075446,0.059567,0.044923,0.030024,0.014882,-0.001326,-0.017032,-0.032953,-0.049075,-0.065141,-0.081635,-0.09829,-0.11509,-0.13052,-0.14747,-0.16452,-0.18164,-0.19596,-0.21298,-0.23003,-0.24706
