0.51048,0.4628,0.47724,0.45634,0.51936,0.47473,0.45217,0.45622,0.46994,0.51193,0.4481,0.44902,0.46047,0.53555,0.46923,0.48312,0.47565,0.45668,0.5313,0.45539,0.50505,0.45865,0.459,0.50636,0.4568,0.46733,0.46551,0.46009,0.52337,0.46363,0.46636,0.48502,0.46157,0.48429,0.52533,0.45824,0.45527,0.4838,0.52994,0.45164,0.45187,0.45786,0.46581,0.53054,0.48546,0.47385,0.45997,0.48182,0.49186,0.46249,0.47583,0.46579,0.51753,0.46883,0.45828,0.45332,0.48372,0.50593,0.46838,0.46697,0.47579,0.51012,0.47707,0.45305,0.45499,0.46689,0.53117,0.44514,0.45334,0.46024,0.47823,0.48831,0.48071,0.44935,0.4518,0.49059,0.48156,0.47797,0.44996,0.46044,0.51274,0.44718,0.50552,0.49771,0.48958,0.4857,0.4775,0.46472,0.51646,0.48078,0.46236,0.46681,0.45147,0.49412,0.45674,0.50726,0.48354,0.52591,0.44973,0.46092
0.42835,0.40434,0.43419,0.45169,0.4334,0.42639,0.41746,0.44655,0.40813,0.4147,0.40406,0.41712,0.44956,0.41272,0.40974,0.4026,0.43658,0.47247,0.41721,0.41796,0.43029,0.43321,0.47793,0.40695,0.41882,0.43417,0.42815,0.45283,0.43062,0.41441,0.40453,0.40845,0.47729,0.40245,0.4099,0.41477,0.42307,0.45883,0.42303,0.41271,0.42547,0.40941,0.47312,0.4129,0.4527,0.42496,0.40871,0.47694,0.491,0.42714,0.41151,0.40274,0.45936,0.41403,0.40797,0.42437,0.41619,0.47577,0.40485,0.42846,0.41103,0.41759,0.45784,0.40063,0.40278,0.41237,0.41149,0.42605,0.46143,0.41817,0.40651,0.40495,0.42509,0.45146,0.42451,0.40447,0.42874,0.40816,0.4717,0.42133,0.40386,0.40665,0.42499,0.46056,0.40654,0.40568,0.40453,0.42093,0.47834,0.40414,0.42184,0.4234,0.42963,0.46869,0.40263,0.41465,0.41534,0.41155,0.46429,0.402
0.37427,0.38483,0.38005,0.43781,0.39044,0.38003,0.37619,0.36236,0.38341,0.40847,0.3736,0.38176,0.38483,0.38568,0.43605,0.38028,0.39426,0.40567,0.39045,0.38208,0.42369,0.36898,0.36518,0.3757,0.38599,0.38363,0.43646,0.39168,0.37218,0.3873,0.38665,0.42758,0.39468,0.38397,0.36802,0.3654,0.37614,0.43215,0.37366,0.37997,0.38928,0.38173,0.43236,0.38842,0.37798,0.38258,0.37152,0.38514,0.41369,0.39989,0.3702,0.39093,0.37917,0.43751,0.37976,0.38837,0.377,0.40227,0.43693,0.39603,0.36698,0.36643,0.37173,0.42563,0.38628,0.36634,0.36917,0.42632,0.4627,0.41174,0.36938,0.3716,0.37179,0.43085,0.38651,0.38767,0.37122,0.38122,0.37419,0.41417,0.37935,0.36565,0.39092,0.36815,0.38624,0.39982,0.36822,0.36695,0.37121,0.35827,0.3883,0.40317,0.37353,0.39567,0.36824,0.3677,0.40949,0.38085,0.42127,0.37554
0.33397,0.33245,0.37987,0.33376,0.35294,0.34335,0.35494,0.36897,0.36084,0.35984,0.35873,0.34507,0.34372,0.34125,0.32971,0.38065,0.33723,0.33628,0.33709,0.33189,0.33,0.3906,0.32759,0.3383,0.32948,0.33602,0.37033,0.35948,0.34007,0.33333,0.3333,0.33533,0.34045,0.40398,0.3528,0.3455,0.40529,0.34362,0.33579,0.40974,0.34388,0.35908,0.33668,0.33344,0.33311,0.39815,0.34591,0.3532,0.33708,0.34765,0.35364,0.39369,0.36012,0.33599,0.33755,0.35353,0.35599,0.38544,0.34212,0.35234,0.36144,0.33006,0.33905,0.33842,0.40881,0.33783,0.3435,0.34475,0.3548,0.35853,0.38384,0.34456,0.33642,0.35692,0.34147,0.34284,0.33243,0.39217,0.36084,0.33834,0.37072,0.35159,0.35343,0.39132,0.33197,0.33289,0.33851,0.32125,0.35374,0.38984,0.35292,0.36972,0.36086,0.34772,0.36623,0.35535,0.33496,0.33752,0.32339,0.35242
0.35539,0.30983,0.3183,0.3247,0.30448,0.29897,0.31201,0.36318,0.32536,0.3067,0.31816,0.32304,0.3156,0.31185,0.37261,0.31101,0.29788,0.30056,0.29945,0.29777,0.33218,0.31004,0.32592,0.31102,0.322,0.3098,0.29682,0.34916,0.30541,0.29832,0.29377,0.30736,0.30428,0.37411,0.30592,0.30908,0.3189,0.30414,0.31243,0.32646,0.3612,0.31386,0.32772,0.30077,0.30988,0.31368,0.31649,0.37866,0.30479,0.32444,0.31473,0.36247,0.30817,0.3537,0.31166,0.32574,0.30751,0.33012,0.29512,0.31197,0.35179,0.30775,0.29795,0.30651,0.31134,0.3019,0.30002,0.35252,0.30349,0.30785,0.30189,0.31523,0.31687,0.31895,0.35043,0.31312,0.34517,0.30564,0.32846,0.30331,0.29851,0.33738,0.3025,0.32938,0.30812,0.32795,0.30984,0.34899,0.3147,0.31752,0.32948,0.29815,0.30494,0.32401,0.35306,0.30861,0.32851,0.30299,0.32792,0.29778
0.28791,0.33279,0.2867,0.28524,0.28846,0.27715,0.27996,0.29791,0.3444,0.27819,0.28251,0.28395,0.28959,0.27819,0.28986,0.28299,0.32704,0.29517,0.40943,0.2854,0.28738,0.29204,0.30662,0.37211,0.27776,0.28718,0.28384,0.29569,0.29152,0.28223,0.33191,0.28049,0.29096,0.27812,0.29076,0.28345,0.29044,0.35823,0.28708,0.28728,0.31636,0.28053,0.28683,0.27948,0.32845,0.29795,0.29885,0.31062,0.28124,0.28689,0.28132,0.33985,0.27692,0.29996,0.28416,0.28772,0.28331,0.28622,0.35038,0.30934,0.30676,0.28879,0.2769,0.28996,0.28647,0.28471,0.33885,0.29864,0.30121,0.31367,0.30177,0.30145,0.32475,0.33989,0.27977,0.32425,0.32438,0.29721,0.30477,0.28371,0.29262,0.34944,0.28138,0.27857,0.29559,0.32465,0.28515,0.2884,0.28127,0.28698,0.29209,0.28964,0.41751,0.38236,0.34862,0.3039,0.27807,0.29128,0.28614,0.35631
0.39287,0.31182,0.26993,0.27117,0.26229,0.27273,0.27119,0.31308,0.27397,0.33773,0.28934,0.27591,0.27177,0.27347,0.29027,0.27079,0.2792,0.34108,0.28142,0.27971,0.2905,0.2825,0.28064,0.27613,0.29877,0.26135,0.33427,0.28403,0.29446,0.29283,0.2802,0.27589,0.28826,0.28142,0.33825,0.29998,0.27996,0.29207,0.27782,0.28162,0.29799,0.27167,0.39996,0.32679,0.26789,0.35051,0.26923,0.26746,0.30867,0.27439,0.32622,0.29556,0.26853,0.29496,0.26477,0.28459,0.276,0.30939,0.29739,0.2703,0.26726,0.26711,0.27955,0.27721,0.29177,0.32096,0.26633,0.26447,0.26988,0.27027,0.27841,0.26507,0.28703,0.31522,0.2727,0.26602,0.29074,0.29,0.27423,0.27583,0.32286,0.27812,0.2701,0.27043,0.26755,0.2731,0.29036,0.30918,0.27381,0.27986,0.29489,0.27528,0.28876,0.26981,0.27142,0.30951,0.27054,0.26675,0.26686,0.27193
0.24412,0.25252,0.25065,0.36438,0.25379,0.24825,0.25199,0.25197,0.25597,0.24628,0.2461,0.30081,0.25417,0.25171,0.24828,0.24909,0.26372,0.24897,0.26423,0.3115,0.25115,0.24919,0.24946,0.26314,0.25751,0.24679,0.24894,0.29316,0.26901,0.26811,0.26374,0.23962,0.2475,0.26706,0.26155,0.27244,0.27403,0.25429,0.24464,0.25144,0.2567,0.25145,0.24385,0.25309,0.29996,0.26554,0.25948,0.25038,0.24179,0.24944,0.24678,0.2701,0.25112,0.29912,0.26035,0.24898,0.24541,0.24842,0.25972,0.24521,0.24525,0.26273,0.28524,0.27017,0.2734,0.25111,0.25051,0.24915,0.2599,0.26968,0.44827,0.26809,0.26696,0.27012,0.24947,0.26449,0.26364,0.25058,0.28228,0.24778,0.24771,0.25476,0.25466,0.23959,0.26179,0.23984,0.26743,0.30567,0.24773,0.25101,0.25519,0.24548,0.25593,0.24617,0.24899,0.32095,0.30789,0.28443,0.27257,0.25553
0.23999,0.25406,0.27116,0.24409,0.30958,0.24487,0.24257,0.23361,0.23534,0.23224,0.23741,0.29162,0.24451,0.30015,0.26094,0.24515,0.23277,0.2398,0.23775,0.22569,0.24255,0.23289,0.2341,0.27834,0.24135,0.25801,0.24645,0.25045,0.25062,0.2568,0.23785,0.27464,0.25323,0.24117,0.23062,0.23992,0.26174,0.23967,0.25332,0.28766,0.26206,0.25054,0.25403,0.23426,0.24855,0.25241,0.24418,0.27223,0.27375,0.23362,0.23481,0.2317,0.23864,0.23177,0.22963,0.2409,0.22962,0.2678,0.23529,0.2272,0.24316,0.25202,0.26687,0.25874,0.2413,0.30859,0.23981,0.23373,0.23463,0.23447,0.22834,0.23524,0.23057,0.23525,0.27174,0.24266,0.23931,0.23688,0.22812,0.23785,0.23521,0.23959,0.25276,0.29609,0.26371,0.23921,0.25129,0.25347,0.24338,0.23314,0.23339,0.27948,0.23682,0.2321,0.23223,0.23812,0.23403,0.23364,0.23086,0.23316
0.35316,0.25159,0.2203,0.24394,0.21787,0.2283,0.22945,0.2368,0.22842,0.2284,0.24307,0.29933,0.24913,0.24352,0.22438,0.24189,0.22557,0.24569,0.2179,0.22112,0.27791,0.22784,0.24384,0.21528,0.23292,0.21877,0.23104,0.22041,0.22539,0.28304,0.25402,0.23427,0.22901,0.23503,0.23117,0.24383,0.22993,0.28372,0.22534,0.24475,0.2218,0.22599,0.22671,0.24706,0.21484,0.21954,0.26454,0.22985,0.2222,0.21634,0.21714,0.21882,0.22311,0.24641,0.22108,0.23736,0.29693,0.26957,0.2298,0.24229,0.22666,0.24649,0.22544,0.23615,0.23644,0.22123,0.2212,0.28971,0.23199,0.2269,0.21763,0.21456,0.21914,0.21894,0.24125,0.21979,0.21765,0.27014,0.21485,0.22638,0.239,0.22309,0.21323,0.22269,0.24575,0.21745,0.22234,0.29285,0.23221,0.22883,0.25038,0.24769,0.24184,0.22243,0.22785,0.2189,0.22796,0.28735,0.22594,0.21858
0.22835,0.20681,0.22994,0.21619,0.21701,0.20965,0.21579,0.22387,0.25962,0.23494,0.22824,0.20807,0.21881,0.21586,0.20612,0.20843,0.22752,0.20495,0.26187,0.20749,0.22435,0.21017,0.23099,0.23511,0.22214,0.21476,0.21141,0.28041,0.20461,0.23496,0.23306,0.239,0.25003,0.21254,0.23164,0.20234,0.24743,0.24144,0.23178,0.22816,0.20671,0.22862,0.20358,0.24112,0.21144,0.21218,0.20594,0.26489,0.2277,0.20076,0.21227,0.22281,0.21079,0.21803,0.21891,0.22424,0.20834,0.26174,0.23469,0.23328,0.2365,0.21806,0.21716,0.21547,0.22339,0.21532,0.26166,0.28387,0.22801,0.21549,0.20842,0.22877,0.2013,0.2027,0.23898,0.21743,0.25962,0.20603,0.23266,0.22655,0.20447,0.22922,0.20989,0.21832,0.20647,0.25182,0.20715,0.22969,0.22694,0.21327,0.2164,0.21703,0.22371,0.20856,0.22748,0.25573,0.23538,0.22978,0.20518,0.2261
0.20105,0.20828,0.21189,0.2329,0.20383,0.27448,0.20002,0.2076,0.19911,0.20062,0.21226,0.20462,0.20547,0.20702,0.20494,0.21422,0.24271,0.22821,0.20205,0.20972,0.25649,0.20508,0.2263,0.2098,0.23007,0.22757,0.24663,0.20981,0.19875,0.20276,0.22658,0.20351,0.20714,0.23059,0.22435,0.21583,0.26032,0.20369,0.22422,0.21141,0.22777,0.20012,0.20483,0.22734,0.20625,0.22776,0.2088,0.28373,0.21074,0.20684,0.2225,0.21179,0.21065,0.20238,0.20132,0.19887,0.1997,0.19561,0.20557,0.24808,0.20435,0.20404,0.2237,0.20979,0.2244,0.21126,0.27215,0.20993,0.22587,0.25974,0.23153,0.2007,0.20151,0.22711,0.20633,0.25656,0.21291,0.22335,0.20196,0.26129,0.22215,0.20944,0.21011,0.20788,0.22312,0.20883,0.19776,0.20506,0.21806,0.20493,0.21447,0.271,0.21224,0.21117,0.20129,0.2078,0.22175,0.21181,0.22921,0.20309
0.20982,0.2367,0.19344,0.19163,0.18814,0.21298,0.18442,0.19025,0.19708,0.21145,0.19292,0.20327,0.25094,0.19158,0.21252,0.19695,0.19698,0.20362,0.27107,0.18761,0.21304,0.19327,0.19763,0.2589,0.19345,0.21169,0.19073,0.19723,0.21376,0.19006,0.19626,0.21763,0.21268,0.19264,0.24449,0.21566,0.19204,0.19541,0.21806,0.21049,0.19099,0.21717,0.21197,0.19279,0.19439,0.27054,0.20132,0.20299,0.19118,0.18664,0.22047,0.20187,0.20194,0.20174,0.19366,0.21659,0.26171,0.1884,0.21557,0.18741,0.21375,0.21533,0.20104,0.1922,0.20009,0.2016,0.1985,0.24423,0.21846,0.19917,0.18742,0.21145,0.18903,0.21188,0.18889,0.2168,0.21892,0.23672,0.24957,0.21479,0.21626,0.22091,0.20012,0.19571,0.21238,0.1951,0.19799,0.19758,0.20874,0.20819,0.24388,0.19242,0.21124,0.18514,0.2173,0.21261,0.18878,0.21117,0.19514,0.20482
0.2367,0.30159,0.18171,0.19535,0.19504,0.20627,0.19914,0.19007,0.19464,0.19236,0.23725,0.20465,0.18886,0.19523,0.18875,0.18181,0.19179,0.20744,0.18739,0.1915,0.20742,0.23124,0.19287,0.21716,0.20649,0.19058,0.18429,0.18298,0.19009,0.21004,0.18669,0.18249,0.18242,0.23774,0.21378,0.21205,0.23122,0.19748,0.21243,0.18527,0.19052,0.19421,0.179,0.1973,0.19438,0.25245,0.20605,0.18927,0.18572,0.20997,0.19147,0.21281,0.18891,0.22233,0.18859,0.18705,0.21532,0.19934,0.19428,0.19548,0.21174,0.18916,0.21779,0.21324,0.19489,0.19079,0.21427,0.2309,0.18781,0.18772,0.21256,0.18568,0.21968,0.207,0.19768,0.1991,0.20363,0.20354,0.18828,0.23196,0.18546,0.18045,0.18234,0.19202,0.20102,0.20263,0.19224,0.18931,0.20833,0.18725,0.19163,0.23966,0.17892,0.19824,0.20322,0.20542,0.18626,0.18798,0.21577,0.20553
0.18763,0.18765,0.22994,0.18243,0.18867,0.18244,0.18211,0.18595,0.1878,0.20311,0.21105,0.18497,0.18956,0.24877,0.20125,0.20356,0.18805,0.18401,0.18656,0.18314,0.18404,0.17739,0.18658,0.19206,0.2054,0.23095,0.20539,0.17993,0.20575,0.18979,0.17867,0.18209,0.18695,0.18124,0.18697,0.17933,0.35124,0.1879,0.18134,0.22662,0.21271,0.1778,0.18457,0.18626,0.18113,0.18623,0.18242,0.17366,0.25211,0.18692,0.19273,0.17698,0.18327,0.18396,0.18913,0.18004,0.18416,0.18298,0.18516,0.23586,0.18164,0.18371,0.19066,0.20289,0.20462,0.19021,0.18199,0.18159,0.1817,0.18512,0.24796,0.1841,0.18342,0.18802,0.18259,0.18863,0.17959,0.18192,0.18453,0.18346,0.18069,0.18996,0.18095,0.18377,0.17639,0.25159,0.2027,0.19966,0.19793,0.20729,0.19301,0.20491,0.1979,0.189,0.18261,0.18483,0.23302,0.17998,0.20218,0.1872
0.1667,0.17562,0.18193,0.19871,0.17033,0.17891,0.17164,0.17844,0.2301,0.17064,0.17774,0.17723,0.19549,0.17259,0.19606,0.17206,0.19425,0.17771,0.18204,0.18065,0.20004,0.23623,0.19448,0.17199,0.17659,0.17689,0.17609,0.16902,0.17352,0.17526,0.16827,0.16215,0.16947,0.17362,0.24752,0.20338,0.17943,0.1687,0.1955,0.18053,0.17378,0.16343,0.1719,0.19745,0.17719,0.17875,0.25397,0.18041,0.18185,0.19692,0.16713,0.17078,0.192,0.17699,0.17922,0.17102,0.17773,0.17244,0.2495,0.19522,0.17202,0.17942,0.17465,0.177,0.17327,0.17557,0.17696,0.19431,0.17387,0.17844,0.17218,0.2251,0.21669,0.17324,0.19248,0.1686,0.17556,0.18091,0.19471,0.17579,0.17189,0.16805,0.22699,0.19005,0.1772,0.17602,0.17236,0.20086,0.19681,0.17259,0.18161,0.19475,0.17605,0.17865,0.16454,0.21926,0.19536,0.16625,0.17285,0.20089
0.16206,0.16733,0.1691,0.16264,0.17735,0.18993,0.17837,0.21592,0.19125,0.17031,0.16844,0.16514,0.16768,0.16163,0.16645,0.17186,0.16697,0.16814,0.16764,0.19297,0.18066,0.17422,0.16972,0.16999,0.19166,0.17007,0.15895,0.19071,0.16842,0.17216,0.19037,0.18772,0.20409,0.16504,0.17045,0.16522,0.17004,0.16513,0.1682,0.18802,0.18722,0.1718,0.16903,0.21243,0.16813,0.17484,0.18954,0.1773,0.19531,0.17251,0.17517,0.17428,0.19769,0.17013,0.189,0.24003,0.17204,0.18631,0.18987,0.17979,0.18953,0.15981,0.24181,0.20818,0.21137,0.18035,0.16353,0.28913,0.17703,0.17763,0.16734,0.19704,0.16856,0.17723,0.18164,0.17601,0.20141,0.1664,0.18859,0.19301,0.16922,0.17417,0.18875,0.18053,0.17256,0.17164,0.19732,0.16562,0.17196,0.22757,0.17549,0.18918,0.17945,0.18801,0.17187,0.17007,0.16425,0.16789,0.17116,0.17135
0.16178,0.18431,0.21517,0.18471,0.18518,0.18363,0.21318,0.16094,0.16056,0.17367,0.1631,0.16923,0.17981,0.18482,0.23225,0.18721,0.16687,0.17173,0.16217,0.1747,0.16485,0.16308,0.17564,0.16316,0.16377,0.16652,0.16966,0.15762,0.16616,0.23641,0.18681,0.16483,0.16666,0.18648,0.18237,0.1896,0.16689,0.16287,0.15974,0.15884,0.16396,0.16192,0.24456,0.17165,0.1557,0.17039,0.16616,0.16353,0.17959,0.1662,0.15818,0.16369,0.1638,0.15996,0.16046,0.22243,0.17588,0.19101,0.168,0.1664,0.17075,0.15791,0.17298,0.17339,0.16575,0.16363,0.16689,0.16977,0.19815,0.16206,0.17035,0.16574,0.16479,0.17037,0.16551,0.16921,0.16739,0.16602,0.16489,0.17345,0.16675,0.21318,0.17101,0.16421,0.1752,0.18839,0.18069,0.18766,0.17377,0.16552,0.16278,0.16946,0.16161,0.16708,0.21227,0.19055,0.15963,0.16221,0.15599,0.1886
