0.77853,0.86465,0.78043,0.77806,0.80096,0.79421,0.78967,0.79653,0.78474,0.77584,0.80204,0.79435,0.77155,0.77297,0.79411,0.77427,0.80061,0.80131,0.77471,0.78507,0.77916,0.79425,0.78523,0.78086,0.7938,0.79019,0.80493,0.77944,0.79651,0.7781,0.78444,0.79406,0.77722,0.78508,0.78456,0.78535,0.79754,0.81331,0.77805,0.78354,0.79889,0.7953,0.78145,0.7813,0.81695,0.80329,0.78801,0.79026,0.77122,0.76619,0.77466,0.799,0.80416,0.79491,0.84361,0.79908,0.80492,0.78906,0.78461,0.77947,0.79659,0.77034,0.80217,0.82242,0.80801,0.7689,0.78157,0.78252,0.78886,0.78108,0.80879,0.77556,0.79652,0.77241,0.80753,0.78609,0.77711,0.79663,0.78225,0.78577,0.79027,0.7693,0.82922,0.77701,0.80087,0.7971,0.86268,0.78743,0.77817,0.79672,0.78207,0.77744,0.80406,0.78487,0.78842,0.79314,0.80385,0.79597,0.77473,0.80193
0.69637,0.69106,0.68372,0.71141,0.67496,0.68276,0.69601,0.66878,0.68001,0.67976,0.77597,0.71034,0.76206,0.73089,0.70903,0.82495,0.76651,0.76352,0.84963,0.78086,0.80252,0.69127,0.70479,0.68276,0.69858,0.70302,0.72173,0.7016,0.68301,0.68344,0.69439,0.68668,0.68223,0.68033,0.74566,0.74482,0.69214,0.71414,0.69984,0.69483,0.8185,0.68918,0.69313,0.70921,0.68783,0.67851,0.68868,0.68492,0.69463,0.75122,0.70541,0.69316,0.67745,0.68444,0.74928,0.70353,0.68276,0.69023,0.68473,0.68116,0.68315,0.70331,0.69611,0.70298,0.70372,0.68886,0.67877,0.69797,0.73466,0.78327,0.71245,0.66768,0.67011,0.67222,0.67564,0.67387,0.67313,0.67522,0.67926,0.67308,0.66966,0.67817,0.67012,0.67043,0.67053,0.67361,0.69244,0.67268,0.73947,0.68875,0.67722,0.67546,0.67236,0.6799,0.66914,0.67016,0.67594,0.67147,0.67771,0.67526
0.60237,0.60331,0.60613,0.60662,0.60166,0.6111,0.6054,0.60601,0.60096,0.61492,0.60959,0.60257,0.6102,0.60758,0.60286,0.60106,0.60027,0.61182,0.6044,0.60628,0.6052,0.60565,0.60117,0.90231,0.60404,0.60846,0.60426,0.60744,0.6077,0.60133,0.61059,0.6045,0.60183,0.61725,0.60523,0.60875,0.60748,0.60233,0.61794,0.61056,0.60104,0.60681,0.59717,0.60793,0.60735,0.60731,0.60264,0.60384,0.60418,0.60301,0.60218,0.60469,0.6059,0.61129,0.60441,0.60898,0.60704,0.60242,0.62009,0.61018,0.61144,0.60441,0.60989,0.61181,0.6188,0.61281,0.60421,0.61041,0.60004,0.60823,0.60834,0.60893,0.60624,0.60445,0.60507,0.60908,0.67406,0.60756,0.60387,0.61269,0.60438,0.60742,0.62047,0.61308,0.638,0.61531,0.61272,0.61213,0.62148,0.61025,0.60961,0.60392,0.60755,0.61057,0.61085,0.60391,0.60467,0.60796,0.60685,0.60095
0.53707,0.53472,0.5382,0.52936,0.54135,0.53656,0.52936,0.53492,0.53616,0.53767,0.53082,0.53357,0.52946,0.53491,0.52889,0.53381,0.52847,0.52978,0.5324,0.59325,0.52943,0.53591,0.53289,0.53444,0.53497,0.52947,0.52846,0.62371,0.53826,0.53047,0.52705,0.53102,0.57892,0.53202,0.54121,0.5439,0.55594,0.54147,0.53716,0.54111,0.53738,0.53654,0.53578,0.55421,0.54034,0.53607,0.53471,0.5348,0.53523,0.53003,0.53043,0.52678,0.53233,0.52871,0.53485,0.53559,0.52394,0.52792,0.53533,0.5308,0.53094,0.53063,0.54058,0.54448,0.54357,0.53566,0.53107,0.53513,0.534,0.5343,0.52227,0.55261,0.53268,0.53005,0.53175,0.52765,0.52758,0.53465,0.53267,0.5276,0.53018,0.52776,0.53053,0.52754,0.54413,0.53088,0.54784,0.52865,0.5828,0.52997,0.54292,0.52415,0.56186,0.53407,0.53202,0.5317,0.53691,0.52674,0.53613,0.53035
0.47744,0.47248,0.46756,0.47402,0.47379,0.4886,0.47212,0.47098,0.47422,0.46916,0.48148,0.4772,0.47529,0.47772,0.47032,0.4781,0.47487,0.4714,0.47186,0.47332,0.46878,0.47159,0.48411,0.47881,0.474,0.47105,0.47432,0.47521,0.4756,0.46989,0.4808,0.47771,0.47051,0.47427,0.47289,0.47186,0.62389,0.48214,0.49596,0.48562,0.47976,0.48055,0.47485,0.479,0.49951,0.50772,0.47937,0.47941,0.48511,0.59065,0.5209,0.48642,0.48607,0.52532,0.49685,0.49045,0.48964,0.4905,0.49371,0.49192,0.48507,0.49184,0.49571,0.50002,0.47345,0.49741,0.47496,0.49512,0.50025,0.47757,0.49059,0.48982,0.47379,0.48006,0.49266,0.49125,0.47245,0.48542,0.48465,0.48427,0.49611,0.49593,0.4737,0.50112,0.50738,0.50119,0.47214,0.47907,0.49371,0.49176,0.48528,0.53905,0.54349,0.52744,0.50417,0.51201,0.50256,0.51336,0.49941,0.4896
0.4425,0.44868,0.45668,0.446,0.48269,0.48465,0.47818,0.46637,0.44994,0.50359,0.47876,0.45187,0.45056,0.46434,0.44914,0.47862,0.45797,0.44817,0.45878,0.4871,0.44024,0.46498,0.46765,0.45389,0.45231,0.44648,0.44986,0.44014,0.45762,0.44469,0.44247,0.44163,0.45427,0.4449,0.43883,0.44191,0.44597,0.43975,0.44533,0.4412,0.43681,0.44403,0.43803,0.43813,0.52253,0.44086,0.44173,0.44269,0.45676,0.4423,0.44428,0.44663,0.44099,0.44149,0.44549,0.43445,0.44454,0.4433,0.44272,0.44271,0.44066,0.44029,0.43791,0.4486,0.44097,0.43759,0.44216,0.44189,0.44607,0.443,0.44695,0.44238,0.44089,0.44217,0.4502,0.43987,0.4393,0.44369,0.44203,0.44233,0.43861,0.44366,0.45832,0.44992,0.43934,0.43812,0.44515,0.43811,0.44153,0.44468,0.44722,0.44594,0.43902,0.43894,0.45555,0.44248,0.44428,0.44345,0.46646,0.44444
0.3966,0.3981,0.40164,0.40247,0.40674,0.40699,0.40699,0.48715,0.41361,0.40278,0.42949,0.40626,0.42926,0.40588,0.40251,0.42697,0.41011,0.43739,0.41563,0.42422,0.40099,0.41223,0.40908,0.40815,0.42452,0.41565,0.41767,0.40806,0.42851,0.40486,0.39852,0.40566,0.42325,0.41418,0.42308,0.41219,0.43119,0.4342,0.43267,0.40153,0.44756,0.40401,0.43758,0.4942,0.4151,0.4139,0.41127,0.43533,0.42973,0.4055,0.43077,0.40283,0.4443,0.41543,0.4079,0.40242,0.43303,0.39706,0.40479,0.3989,0.40297,0.40502,0.42661,0.40179,0.40283,0.40528,0.43335,0.43407,0.4272,0.40607,0.42778,0.40675,0.48653,0.42835,0.4087,0.42705,0.40542,0.42288,0.42052,0.40643,0.40564,0.4269,0.40268,0.40719,0.43098,0.42918,0.41337,0.40809,0.42519,0.41996,0.41141,0.43001,0.41307,0.41769,0.40734,0.42842,0.40935,0.42976,0.40291,0.42271
0.39469,0.41483,0.40607,0.40928,0.391,0.38455,0.40792,0.39617,0.40309,0.39511,0.38281,0.38432,0.38476,0.37949,0.38376,0.38761,0.38346,0.39238,0.40022,0.40506,0.40092,0.39035,0.3821,0.38477,0.38522,0.38572,0.39148,0.39594,0.38995,0.39202,0.38487,0.38021,0.38575,0.38177,0.38967,0.37954,0.38736,0.38191,0.38443,0.38163,0.38798,0.38539,0.38929,0.40922,0.38204,0.38593,0.38957,0.40748,0.39298,0.37614,0.38876,0.38616,0.3833,0.38662,0.38188,0.38954,0.40323,0.39467,0.38185,0.38669,0.38332,0.38446,0.38151,0.38597,0.39241,0.40908,0.3861,0.38186,0.38608,0.38609,0.40788,0.38997,0.38339,0.38651,0.39825,0.39141,0.40922,0.38431,0.3876,0.38147,0.38309,0.38482,0.3878,0.38158,0.38264,0.38982,0.40875,0.40062,0.38829,0.39169,0.40503,0.38823,0.3866,0.38162,0.38648,0.38255,0.3829,0.39629,0.39694,0.41158
0.34598,0.35816,0.34673,0.36226,0.35855,0.3496,0.34704,0.35142,0.35674,0.35036,0.34356,0.34977,0.36027,0.4501,0.34181,0.40684,0.35415,0.36897,0.36903,0.37105,0.35194,0.35931,0.37703,0.35077,0.35122,0.35506,0.34697,0.35411,0.34322,0.35208,0.35458,0.34781,0.35666,0.34528,0.34687,0.3642,0.37619,0.34658,0.35042,0.35973,0.3434,0.35683,0.34585,0.3498,0.35122,0.36674,0.36588,0.35978,0.3487,0.34689,0.36073,0.36644,0.36984,0.36741,0.36894,0.35536,0.35379,0.34894,0.34898,0.34865,0.35248,0.35472,0.34759,0.34971,0.35617,0.34351,0.35265,0.3525,0.35969,0.37113,0.34735,0.37506,0.36482,0.35058,0.36457,0.3602,0.34834,0.34691,0.3529,0.34929,0.38742,0.3684,0.34763,0.35644,0.34413,0.34939,0.35611,0.35901,0.38387,0.37091,0.35929,0.34257,0.3574,0.34449,0.35988,0.36631,0.34129,0.35618,0.35357,0.34384
0.32847,0.34282,0.32584,0.34039,0.33043,0.336,0.32675,0.34789,0.32722,0.32887,0.34544,0.31876,0.32315,0.33897,0.32499,0.35109,0.40898,0.32404,0.31833,0.31506,0.31706,0.31607,0.3151,0.31368,0.3154,0.31746,0.31827,0.31376,0.31759,0.31723,0.31435,0.31739,0.3232,0.31942,0.31473,0.31433,0.31706,0.31791,0.32204,0.31351,0.31635,0.31822,0.31353,0.32033,0.32364,0.31768,0.31538,0.3186,0.40492,0.31394,0.32113,0.31491,0.31213,0.31673,0.31085,0.31513,0.31575,0.31608,0.31272,0.31638,0.31682,0.31656,0.3149,0.31442,0.31619,0.3211,0.31862,0.31865,0.32136,0.31534,0.32166,0.31595,0.32027,0.3236,0.31982,0.32074,0.31661,0.31687,0.32365,0.33195,0.31589,0.32425,0.31551,0.31418,0.31432,0.31615,0.31861,0.34402,0.3186,0.37435,0.31927,0.31508,0.31626,0.32005,0.31942,0.32445,0.32106,0.32174,0.32708,0.36367
