0.13534,0.13535,0.13754,0.16046,0.21221,0.27156,0.32269,0.36478,0.40054,0.43179,0.45928,0.48466,0.50703,0.52721,0.5454,0.56318,0.57873,0.59292,0.60585,0.61887,0.63014,0.64054,0.65014,0.66026,0.66894,0.67708,0.68561,0.6931,0.7002,0.70692,0.71396,0.72014,0.72599,0.73151,0.73696,0.74188,0.74649,0.75078,0.75453,0.75817,0.76151,0.76457,0.76669,0.76912,0.77131,0.77325,0.77407,0.77549,0.77672,0.77778,0.77771,0.77839,0.77895,0.77853,0.77883,0.77906,0.77923,0.77862,0.77868,0.77874,0.7788,0.77837,0.77849,0.77867,0.77892,0.77894,0.77939,0.77998,0.7807,0.78142,0.7825,0.78376,0.78524,0.78683,0.78878,0.79098,0.7932,0.79591,0.79892,0.80222,0.80522,0.80904,0.81318,0.81764,0.82119,0.82609,0.83128,0.83677,0.84053,0.8463,0.85231,0.85854,0.8621,0.86839,0.87482,0.88136,0.88443,0.89081,0.89721,0.90361
0.15635,0.15635,0.15834,0.17889,0.22394,0.27413,0.31746,0.35498,0.3895,0.4224,0.45367,0.48404,0.51188,0.53736,0.56032,0.58168,0.60026,0.61673,0.63127,0.64491,0.6567,0.6673,0.67688,0.68669,0.6951,0.70292,0.71109,0.71822,0.72496,0.73133,0.73785,0.7436,0.749,0.75406,0.75867,0.76299,0.76695,0.77058,0.77322,0.77608,0.77862,0.78087,0.78183,0.78341,0.78475,0.78586,0.78566,0.78628,0.78673,0.78705,0.7861,0.78609,0.78598,0.7849,0.78461,0.78428,0.78394,0.7829,0.78255,0.78223,0.78198,0.78128,0.78118,0.78118,0.78132,0.7813,0.78176,0.7824,0.78325,0.78418,0.78551,0.78711,0.78898,0.79089,0.79334,0.79613,0.7987,0.80208,0.80581,0.8099,0.81323,0.81786,0.82285,0.82818,0.83192,0.83764,0.84365,0.84995,0.85373,0.86019,0.86685,0.87368,0.87696,0.88367,0.89044,0.89725,0.89997,0.90645,0.91288,0.91922
0.20012,0.20012,0.20238,0.22551,0.27447,0.32679,0.37097,0.40875,0.44273,0.47411,0.50295,0.53019,0.55457,0.57649,0.59599,0.61406,0.62969,0.64353,0.65577,0.66742,0.67747,0.68657,0.69483,0.70333,0.71062,0.7174,0.72434,0.73042,0.73614,0.74148,0.74667,0.75133,0.75564,0.75961,0.76286,0.76606,0.76893,0.77149,0.77288,0.77469,0.77622,0.7775,0.77746,0.77814,0.77863,0.77895,0.77801,0.77794,0.77777,0.77751,0.7762,0.77576,0.77531,0.77418,0.77372,0.77331,0.77298,0.77233,0.77221,0.77224,0.77243,0.77263,0.77325,0.77411,0.77522,0.77655,0.77827,0.78032,0.78272,0.78529,0.7884,0.79192,0.79586,0.79942,0.80405,0.8091,0.81315,0.81879,0.82482,0.83123,0.8356,0.84236,0.84942,0.85674,0.86073,0.86805,0.87552,0.88309,0.88642,0.89368,0.90092,0.9081,0.91054,0.91719,0.92368,0.92999,0.93125,0.93686,0.94224,0.94737
0.15948,0.15948,0.16138,0.18102,0.22454,0.27407,0.31756,0.35475,0.38756,0.41703,0.44337,0.46758,0.48887,0.50783,0.52467,0.54066,0.5546,0.56722,0.57868,0.59031,0.60039,0.60976,0.61846,0.62766,0.63554,0.64291,0.65027,0.65679,0.66285,0.66844,0.67357,0.67826,0.68253,0.68638,0.68933,0.69231,0.69494,0.69724,0.69841,0.70001,0.70134,0.70245,0.70247,0.7031,0.70359,0.70396,0.7034,0.70352,0.70359,0.70365,0.7031,0.70316,0.70327,0.70311,0.7034,0.70384,0.70443,0.70506,0.70608,0.70735,0.70889,0.71066,0.71285,0.71541,0.71837,0.72144,0.72522,0.72946,0.7342,0.7385,0.74411,0.75025,0.75694,0.76209,0.76952,0.77748,0.78287,0.79134,0.80026,0.80958,0.81475,0.82419,0.83389,0.84381,0.84823,0.85783,0.86748,0.87712,0.88028,0.88922,0.898,0.90659,0.90799,0.91555,0.92282,0.92976,0.93016,0.93605,0.94157,0.94672
0.16873,0.16873,0.17159,0.20136,0.26709,0.3381,0.39396,0.4359,0.46924,0.49728,0.52141,0.54304,0.56183,0.57843,0.59309,0.60704,0.61926,0.63046,0.6408,0.65185,0.66155,0.67086,0.67981,0.69009,0.69896,0.70758,0.71685,0.72518,0.73323,0.74096,0.74873,0.75588,0.76269,0.76914,0.77505,0.78081,0.78622,0.79132,0.79556,0.80003,0.80423,0.80819,0.81117,0.81465,0.81795,0.82109,0.82331,0.82615,0.8289,0.83158,0.83351,0.83608,0.83865,0.84065,0.84325,0.84591,0.84866,0.851,0.85395,0.85705,0.8603,0.8631,0.86667,0.87043,0.87439,0.87762,0.88188,0.88636,0.89103,0.89443,0.89928,0.90429,0.90943,0.91263,0.91773,0.92289,0.92584,0.9308,0.93575,0.94064,0.94293,0.94745,0.95185,0.95612,0.95754,0.96132,0.96492,0.96834,0.96901,0.97191,0.97462,0.97714,0.97742,0.97949,0.98138,0.98309,0.98324,0.9846,0.9858,0.98686
0.17797,0.17797,0.1803,0.20433,0.25685,0.31476,0.3636,0.40418,0.43958,0.47131,0.4996,0.52515,0.54738,0.56679,0.58367,0.59913,0.61252,0.62454,0.63541,0.64653,0.65627,0.66545,0.67413,0.68351,0.69165,0.69939,0.70708,0.71406,0.7206,0.72668,0.73198,0.73707,0.7417,0.74589,0.74884,0.75208,0.75494,0.75745,0.75867,0.76048,0.76204,0.7634,0.76361,0.76454,0.76537,0.76612,0.76609,0.76673,0.76739,0.7681,0.76843,0.76934,0.7704,0.7714,0.77288,0.77462,0.77664,0.7788,0.7815,0.78459,0.78809,0.79149,0.79579,0.80058,0.80586,0.81026,0.81628,0.82278,0.82976,0.83466,0.8421,0.84993,0.85809,0.86266,0.87084,0.8792,0.88336,0.89142,0.89948,0.90749,0.91056,0.91792,0.92508,0.93203,0.93349,0.93951,0.94522,0.9506,0.95124,0.95571,0.95984,0.96364,0.96387,0.96688,0.96958,0.97198,0.97273,0.9746,0.97622,0.9776
0.18415,0.18415,0.18633,0.2094,0.26291,0.32541,0.37812,0.41926,0.45257,0.48092,0.50564,0.52819,0.54812,0.56604,0.58216,0.5977,0.61149,0.62419,0.6359,0.64793,0.65854,0.66853,0.67792,0.68788,0.69658,0.70483,0.71311,0.72062,0.72771,0.73438,0.74067,0.74656,0.75208,0.75722,0.76163,0.76606,0.77019,0.77404,0.77698,0.78028,0.78336,0.78627,0.78832,0.79089,0.79336,0.79576,0.79748,0.7998,0.80214,0.80454,0.80644,0.80902,0.81176,0.81413,0.81723,0.82059,0.82423,0.82738,0.83156,0.8361,0.84102,0.84488,0.85033,0.85617,0.86238,0.86651,0.87303,0.87983,0.8869,0.89085,0.89787,0.905,0.9122,0.91535,0.92212,0.9288,0.93122,0.93722,0.94302,0.94859,0.94995,0.95469,0.95915,0.96331,0.96403,0.96743,0.97052,0.97333,0.97387,0.97606,0.978,0.97969,0.98053,0.9818,0.98287,0.98375,0.98506,0.98569,0.98615,0.98646
0.17862,0.17862,0.18086,0.20443,0.25857,0.32237,0.37847,0.42501,0.4646,0.49898,0.52874,0.55462,0.57661,0.59536,0.61135,0.62555,0.63774,0.64851,0.65811,0.66758,0.6758,0.68339,0.69041,0.69768,0.70398,0.70986,0.71559,0.72076,0.72558,0.73006,0.73407,0.73788,0.7414,0.74464,0.74722,0.74993,0.75244,0.75477,0.75635,0.75833,0.76021,0.76201,0.76327,0.76499,0.76674,0.76855,0.77008,0.77211,0.77432,0.77675,0.77916,0.78214,0.78546,0.78875,0.7928,0.79729,0.80227,0.80674,0.81253,0.81884,0.82567,0.83092,0.83837,0.84628,0.85462,0.85977,0.86825,0.87697,0.88588,0.89022,0.89872,0.90721,0.9156,0.91859,0.92616,0.93348,0.93536,0.94162,0.94753,0.95308,0.95409,0.95862,0.96276,0.96652,0.9672,0.97014,0.97274,0.97502,0.97601,0.97772,0.97917,0.98037,0.98187,0.98272,0.98336,0.98381,0.98579,0.98604,0.98612,0.98603
0.17278,0.17278,0.17515,0.20008,0.25745,0.32376,0.37872,0.42069,0.45416,0.48251,0.50729,0.53001,0.55026,0.5686,0.58522,0.6012,0.61542,0.62849,0.64047,0.65226,0.66264,0.67216,0.68087,0.68906,0.6963,0.70281,0.70833,0.71339,0.71783,0.72168,0.72434,0.72702,0.72926,0.7311,0.73187,0.73297,0.73383,0.73449,0.73445,0.73482,0.73515,0.73547,0.73565,0.73615,0.73679,0.73764,0.73889,0.74037,0.74222,0.74448,0.74741,0.7507,0.75457,0.75881,0.76385,0.76958,0.77603,0.78181,0.78937,0.79763,0.80659,0.81302,0.82262,0.83274,0.84332,0.84917,0.85963,0.87027,0.88098,0.88547,0.8954,0.90515,0.91464,0.91711,0.92535,0.93318,0.93477,0.94124,0.94722,0.95272,0.95373,0.95806,0.96193,0.96536,0.96669,0.9693,0.97154,0.97343,0.97532,0.9767,0.97779,0.9786,0.98097,0.98146,0.98172,0.98174,0.98492,0.98482,0.98452,0.98401
0.18711,0.18711,0.1895,0.21422,0.26877,0.33042,0.38498,0.43266,0.4753,0.51317,0.54588,0.5735,0.5963,0.61506,0.63054,0.64406,0.65546,0.66546,0.67437,0.68307,0.69058,0.69743,0.70367,0.70943,0.71455,0.71916,0.72292,0.72652,0.72971,0.73256,0.73461,0.73685,0.73891,0.74083,0.74222,0.744,0.7458,0.74766,0.74945,0.75164,0.75404,0.75671,0.75966,0.76306,0.76687,0.77113,0.77575,0.78104,0.78689,0.79334,0.79947,0.80694,0.81502,0.82172,0.83052,0.8398,0.84954,0.85618,0.86601,0.87605,0.88621,0.89156,0.90107,0.91044,0.91959,0.92328,0.93133,0.939,0.94624,0.94788,0.95381,0.95927,0.96426,0.96497,0.96883,0.97227,0.97333,0.97592,0.97816,0.98006,0.98149,0.98288,0.98402,0.98492,0.98655,0.98713,0.98752,0.98772,0.98973,0.98977,0.98964,0.98934,0.99213,0.99187,0.99147,0.99092,0.99435,0.99402,0.99358,0.99302
0.18711,0.18711,0.1895,0.21422,0.26877,0.33042,0.38498,0.43266,0.4753,0.51317,0.54588,0.5735,0.5963,0.61506,0.63054,0.64406,0.65546,0.66546,0.67437,0.68307,0.69058,0.69743,0.70367,0.70943,0.71455,0.71916,0.72292,0.72652,0.72971,0.73256,0.73461,0.73685,0.73891,0.74083,0.74222,0.744,0.7458,0.74766,0.74945,0.75164,0.75404,0.75671,0.75966,0.76306,0.76687,0.77113,0.77575,0.78104,0.78689,0.79334,0.79947,0.80694,0.81502,0.82172,0.83052,0.8398,0.84954,0.85618,0.86601,0.87605,0.88621,0.89156,0.90107,0.91044,0.91959,0.92328,0.93133,0.939,0.94624,0.94788,0.95381,0.95927,0.96426,0.96497,0.96883,0.97227,0.97333,0.97592,0.97816,0.98006,0.98149,0.98288,0.98402,0.98492,0.98655,0.98713,0.98752,0.98772,0.98973,0.98977,0.98964,0.98934,0.99213,0.99187,0.99147,0.99092,0.99435,0.99402,0.99358,0.99302
0.22602,0.22602,0.22875,0.25724,0.32052,0.38955,0.44402,0.48496,0.51786,0.54598,0.5706,0.59293,0.61276,0.63065,0.64684,0.66243,0.67633,0.6891,0.70079,0.71188,0.72168,0.73051,0.7384,0.74487,0.75085,0.75602,0.75954,0.76308,0.76603,0.76846,0.76939,0.77083,0.77198,0.77293,0.77286,0.77349,0.77413,0.77486,0.77516,0.77623,0.7776,0.77936,0.78116,0.78386,0.78715,0.79111,0.79498,0.80024,0.80628,0.81315,0.81872,0.82673,0.83549,0.8417,0.85112,0.86107,0.87145,0.87722,0.88734,0.89754,0.90772,0.91172,0.92076,0.92946,0.93776,0.93997,0.9468,0.95309,0.95884,0.96003,0.96446,0.96839,0.97182,0.97302,0.97553,0.97765,0.97955,0.98103,0.98219,0.98306,0.98532,0.98581,0.98605,0.98605,0.9895,0.9895,0.98931,0.98892,0.99294,0.99276,0.99245,0.99199,0.99538,0.9951,0.99472,0.99422,0.99695,0.99659,0.99613,0.99554
0.25184,0.25185,0.2547,0.28352,0.34211,0.39941,0.44199,0.47441,0.50175,0.52638,0.54902,0.57062,0.59051,0.60902,0.62617,0.6429,0.65797,0.67187,0.68461,0.69642,0.70698,0.71645,0.7249,0.73165,0.73802,0.74355,0.74736,0.75126,0.75459,0.75745,0.75896,0.76099,0.76284,0.76458,0.76569,0.76745,0.76939,0.77158,0.7738,0.77677,0.78026,0.78435,0.78862,0.794,0.80016,0.80713,0.81337,0.82161,0.83065,0.84046,0.84738,0.85773,0.86855,0.87514,0.88573,0.89639,0.907,0.91188,0.92136,0.93048,0.93915,0.94161,0.94866,0.95513,0.961,0.96224,0.96669,0.97058,0.97394,0.97526,0.97768,0.97968,0.9813,0.98316,0.98425,0.98505,0.98741,0.98788,0.98811,0.98812,0.99092,0.99082,0.99052,0.99001,0.99407,0.99384,0.99347,0.99296,0.99692,0.99678,0.99656,0.99625,0.99775,0.99739,0.99693,0.99634,0.99755,0.99689,0.99605,0.99501
0.25184,0.25185,0.2547,0.28352,0.34211,0.39941,0.44199,0.47441,0.50175,0.52638,0.54902,0.57062,0.59051,0.60902,0.62617,0.6429,0.65797,0.67187,0.68461,0.69642,0.70698,0.71645,0.7249,0.73165,0.73802,0.74355,0.74736,0.75126,0.75459,0.75745,0.75896,0.76099,0.76284,0.76458,0.76569,0.76745,0.76939,0.77158,0.7738,0.77677,0.78026,0.78435,0.78862,0.794,0.80016,0.80713,0.81337,0.82161,0.83065,0.84046,0.84738,0.85773,0.86855,0.87514,0.88573,0.89639,0.907,0.91188,0.92136,0.93048,0.93915,0.94161,0.94866,0.95513,0.961,0.96224,0.96669,0.97058,0.97394,0.97526,0.97768,0.97968,0.9813,0.98316,0.98425,0.98505,0.98741,0.98788,0.98811,0.98812,0.99092,0.99082,0.99052,0.99001,0.99407,0.99384,0.99347,0.99296,0.99692,0.99678,0.99656,0.99625,0.99775,0.99739,0.99693,0.99634,0.99755,0.99689,0.99605,0.99501
0.24663,0.24663,0.2494,0.27815,0.34144,0.41058,0.46691,0.51091,0.54657,0.57631,0.60131,0.62274,0.64094,0.6566,0.67014,0.68221,0.69259,0.70165,0.7095,0.71598,0.72159,0.72626,0.73008,0.73217,0.73422,0.73565,0.73559,0.73579,0.73563,0.73521,0.73383,0.73304,0.73227,0.73164,0.73095,0.73089,0.7313,0.73229,0.73397,0.73646,0.73985,0.74426,0.74919,0.75564,0.7633,0.77225,0.77983,0.79053,0.80237,0.8153,0.82326,0.83662,0.85053,0.85784,0.87106,0.88422,0.89716,0.90203,0.91313,0.9236,0.93338,0.9357,0.94326,0.95001,0.95597,0.95804,0.96235,0.96597,0.96892,0.97189,0.97392,0.97543,0.97645,0.98048,0.98109,0.98131,0.986,0.98608,0.98586,0.98531,0.99061,0.99024,0.98964,0.98876,0.99448,0.99409,0.99351,0.99275,0.99774,0.99746,0.99707,0.99653,0.99593,0.9947,0.99313,0.99114,0.99083,0.9881,0.98469,0.98047
