0.023845,0.023845,0.024118,0.026859,0.03232,0.037686,0.042014,0.045752,0.049242,0.052633,0.05595,0.05947,0.062887,0.066294,0.069658,0.073558,0.077135,0.08069,0.08419,0.088492,0.092202,0.095863,0.099448,0.10402,0.10777,0.11146,0.11598,0.11978,0.12351,0.12716,0.13179,0.13554,0.13922,0.14283,0.14752,0.15121,0.15484,0.15839,0.16313,0.16677,0.17034,0.17384,0.17862,0.18221,0.18573,0.18919,0.19401,0.19755,0.20104,0.20446,0.20931,0.21282,0.21627,0.221,0.22452,0.228,0.23142,0.23615,0.23963,0.24307,0.24645,0.25115,0.25458,0.25797,0.2613,0.26592,0.26928,0.2726,0.27587,0.28035,0.28363,0.28685,0.29003,0.29432,0.29748,0.3006,0.30462,0.3077,0.31073,0.3137,0.31745,0.32036,0.32323,0.32603,0.32946,0.33219,0.33486,0.33748,0.34055,0.34307,0.34554,0.34794,0.35063,0.35293,0.35516,0.35734,0.35962,0.36167,0.36366,0.3656
0.024813,0.024813,0.025125,0.028284,0.034818,0.041546,0.047072,0.051833,0.05629,0.06067,0.065011,0.069685,0.074259,0.078848,0.083393,0.088589,0.093367,0.098085,0.1027,0.1082,0.11298,0.11766,0.12221,0.12787,0.13255,0.13713,0.14266,0.14733,0.15191,0.15639,0.162,0.16657,0.17106,0.17545,0.18114,0.18564,0.19006,0.19439,0.20014,0.20458,0.20895,0.21323,0.21901,0.22338,0.22769,0.23191,0.23765,0.24194,0.24616,0.2503,0.25588,0.26005,0.26414,0.26938,0.27346,0.27745,0.28136,0.28624,0.29009,0.29384,0.2975,0.30192,0.30547,0.30893,0.31229,0.31614,0.31935,0.32245,0.32545,0.32868,0.33149,0.3342,0.3368,0.33933,0.34171,0.34399,0.34591,0.34795,0.34987,0.35169,0.35287,0.35442,0.35587,0.3572,0.35762,0.35867,0.35962,0.36046,0.3601,0.36064,0.36108,0.36141,0.36029,0.36031,0.36023,0.36005,0.35817,0.35767,0.35707,0.35637
0.027907,0.027908,0.028252,0.031762,0.039137,0.046898,0.053374,0.058981,0.064247,0.069457,0.074666,0.080303,0.085854,0.09144,0.096983,0.1033,0.10913,0.1149,0.12055,0.1273,0.13319,0.13897,0.14461,0.15163,0.15747,0.1632,0.17012,0.17599,0.18176,0.18741,0.19447,0.20025,0.20594,0.2115,0.21858,0.22424,0.22979,0.23523,0.24214,0.24761,0.25296,0.25817,0.26471,0.26988,0.27491,0.27979,0.28574,0.29049,0.29509,0.29953,0.30469,0.30892,0.31298,0.31732,0.32111,0.32473,0.32818,0.33152,0.33463,0.33758,0.34035,0.3426,0.34499,0.34721,0.34926,0.35037,0.35199,0.35345,0.35475,0.35468,0.35551,0.35618,0.35669,0.35545,0.35547,0.35534,0.35328,0.35265,0.35187,0.35093,0.34776,0.34633,0.34473,0.34299,0.33879,0.33656,0.33418,0.33166,0.32651,0.32351,0.32037,0.3171,0.3111,0.30737,0.30351,0.29953,0.29278,0.28836,0.28383,0.27918
0.04205,0.042051,0.042489,0.046859,0.055455,0.063979,0.071348,0.07837,0.085422,0.092581,0.099746,0.10736,0.11475,0.12205,0.12918,0.13711,0.14438,0.15149,0.1584,0.16654,0.17363,0.18056,0.1873,0.19565,0.2026,0.20941,0.21757,0.22452,0.23134,0.23801,0.24614,0.25288,0.25948,0.2659,0.27367,0.28004,0.28623,0.29223,0.29924,0.30503,0.31062,0.31598,0.32189,0.3269,0.33169,0.33624,0.34078,0.34486,0.34871,0.35231,0.35531,0.35836,0.36117,0.3629,0.36509,0.36703,0.36874,0.36884,0.36988,0.37068,0.37125,0.36971,0.36959,0.36923,0.36864,0.36551,0.36421,0.36269,0.36096,0.35633,0.35389,0.35124,0.34838,0.34239,0.33886,0.33512,0.3284,0.32401,0.31944,0.31469,0.30692,0.30156,0.29603,0.29034,0.2817,0.27545,0.26905,0.2625,0.25314,0.24608,0.23888,0.23155,0.22161,0.21382,0.2059,0.19785,0.18747,0.17901,0.17043,0.16173
0.035087,0.035087,0.035474,0.039437,0.047975,0.057582,0.066574,0.075315,0.084106,0.093014,0.1019,0.11123,0.12026,0.12914,0.13777,0.14722,0.15589,0.16433,0.1725,0.18193,0.19018,0.19822,0.206,0.21536,0.22323,0.23088,0.23971,0.2473,0.25468,0.26181,0.26995,0.27686,0.28351,0.28989,0.29683,0.30278,0.30843,0.31378,0.3191,0.32385,0.32828,0.33239,0.33576,0.33914,0.34218,0.3449,0.34614,0.34802,0.34957,0.3508,0.34982,0.35013,0.35012,0.34757,0.3466,0.34532,0.34373,0.33909,0.33654,0.33368,0.33053,0.32398,0.31989,0.31552,0.31088,0.30265,0.29713,0.29135,0.28532,0.2757,0.26886,0.2618,0.25452,0.24378,0.23576,0.22755,0.21641,0.20754,0.19848,0.18924,0.17742,0.1676,0.15762,0.14748,0.13517,0.12452,0.11371,0.10276,0.090127,0.078725,0.067182,0.055503,0.04269,0.030612,0.018399,0.0060553,-0.0067907,-0.019481,-0.032304,-0.045255
0.043053,0.043054,0.043552,0.048661,0.059576,0.071434,0.081826,0.091254,0.10029,0.10921,0.11798,0.12721,0.13614,0.14498,0.15363,0.16332,0.17224,0.18102,0.18961,0.19975,0.20863,0.21735,0.22585,0.23611,0.24476,0.25318,0.26267,0.27092,0.27888,0.28653,0.29471,0.30185,0.30861,0.31498,0.3211,0.32665,0.33179,0.3365,0.34004,0.34372,0.34695,0.34974,0.35045,0.35207,0.35324,0.35398,0.35179,0.35127,0.35032,0.34896,0.34399,0.34135,0.33832,0.33167,0.32742,0.32277,0.31776,0.30896,0.30281,0.29632,0.28951,0.27896,0.27114,0.26301,0.25461,0.24272,0.23343,0.22388,0.21409,0.20123,0.19066,0.17988,0.16889,0.15535,0.14369,0.13184,0.11826,0.10583,0.093203,0.0804,0.066534,0.053232,0.039753,0.026101,0.012148,-0.0019274,-0.016176,-0.030593,-0.044456,-0.059223,-0.07416,-0.089265,-0.10286,-0.11824,-0.13379,-0.1495,-0.16267,-0.17858,-0.19465,-0.21089
0.045074,0.045074,0.04556,0.050519,0.061044,0.072562,0.082931,0.092584,0.10196,0.11122,0.12033,0.12989,0.13916,0.14836,0.1574,0.16758,0.17699,0.18629,0.19543,0.20613,0.21553,0.22475,0.2337,0.24408,0.25293,0.26145,0.27045,0.27841,0.28594,0.29303,0.29971,0.30581,0.31138,0.31644,0.32005,0.3238,0.327,0.32965,0.32978,0.33094,0.33154,0.3316,0.32818,0.32666,0.32461,0.32205,0.31534,0.31122,0.30662,0.30157,0.29205,0.28556,0.27865,0.26782,0.25964,0.25108,0.24216,0.22961,0.21961,0.20929,0.19868,0.18493,0.17341,0.16163,0.1496,0.13507,0.12228,0.10926,0.096028,0.081048,0.06717,0.053084,0.038801,0.023651,0.0088272,-0.0061953,-0.021028,-0.036486,-0.052143,-0.067999,-0.082624,-0.098817,-0.11521,-0.1318,-0.14601,-0.16285,-0.17988,-0.19711,-0.21064,-0.228,-0.24556,-0.26331,-0.27585,-0.29358,-0.31149,-0.32958,-0.34089,-0.3588,-0.37686,-0.39507
0.059781,0.059782,0.06038,0.066398,0.078664,0.09149,0.10279,0.11338,0.12381,0.13425,0.14462,0.15554,0.16613,0.17663,0.18692,0.19834,0.20886,0.21916,0.22914,0.2403,0.2501,0.2595,0.26842,0.27785,0.286,0.2936,0.30064,0.30702,0.31276,0.31788,0.3214,0.32497,0.32787,0.33013,0.32971,0.33022,0.33009,0.32933,0.3249,0.32232,0.31912,0.31534,0.3072,0.30164,0.29552,0.28888,0.27757,0.26928,0.26052,0.2513,0.23751,0.22685,0.21577,0.20103,0.1887,0.176,0.16295,0.14683,0.13272,0.11828,0.10353,0.086517,0.07087,0.054928,0.038704,0.021193,0.004212,-0.013049,-0.03058,-0.048213,-0.066361,-0.084782,-0.10347,-0.12086,-0.14002,-0.15944,-0.1762,-0.19594,-0.21593,-0.23617,-0.25211,-0.27248,-0.2931,-0.31394,-0.32859,-0.34934,-0.37027,-0.3914,-0.40441,-0.42517,-0.44607,-0.46708,-0.47804,-0.49841,-0.5188,-0.53921,-0.54784,-0.56729,-0.58666,-0.60592
0.059937,0.059938,0.06094,0.071068,0.092035,0.11433,0.13402,0.15213,0.16953,0.1865,0.20288,0.21917,0.23442,0.24879,0.26217,0.27549,0.28742,0.29846,0.30864,0.31874,0.32754,0.33556,0.34282,0.3493,0.35499,0.35993,0.36325,0.36638,0.36875,0.37038,0.36931,0.36895,0.36784,0.36601,0.36047,0.35656,0.35195,0.34667,0.33697,0.32966,0.32172,0.31317,0.3,0.28961,0.27867,0.26722,0.25138,0.23831,0.22477,0.2108,0.19307,0.17772,0.16197,0.14379,0.12688,0.10958,0.091912,0.07289,0.05426,0.035259,0.0159,-0.0034612,-0.0236,-0.044102,-0.064961,-0.084171,-0.10562,-0.12743,-0.14959,-0.1682,-0.19074,-0.21364,-0.23689,-0.25435,-0.27773,-0.30144,-0.31761,-0.34116,-0.36498,-0.38907,-0.40324,-0.42681,-0.45055,-0.47446,-0.48611,-0.50908,-0.53208,-0.55507,-0.56399,-0.58565,-0.60716,-0.62847,-0.63481,-0.6545,-0.67387,-0.69285,-0.69682,-0.71402,-0.73074,-0.74694
0.064561,0.064562,0.065506,0.074922,0.09364,0.11221,0.12729,0.14024,0.15226,0.16392,0.17535,0.18736,0.19904,0.21062,0.22195,0.23411,0.24527,0.25598,0.2661,0.27622,0.28516,0.29333,0.30067,0.30658,0.31196,0.31643,0.31841,0.32053,0.3217,0.32196,0.31852,0.31625,0.31309,0.30907,0.30052,0.29406,0.28681,0.27882,0.26609,0.25596,0.24517,0.23379,0.21803,0.20488,0.19122,0.17708,0.15939,0.14385,0.12789,0.11156,0.092765,0.075315,0.057508,0.038815,0.02014,0.001119,-0.018236,-0.03702,-0.057028,-0.077371,-0.098044,-0.11643,-0.13754,-0.15899,-0.18078,-0.19824,-0.22023,-0.24255,-0.26519,-0.28111,-0.30365,-0.32648,-0.34959,-0.36342,-0.38607,-0.40892,-0.42106,-0.4431,-0.46525,-0.48746,-0.49683,-0.5178,-0.53869,-0.55947,-0.56618,-0.5854,-0.60436,-0.62301,-0.62733,-0.64424,-0.66073,-0.67678,-0.6785,-0.6926,-0.70617,-0.71918,-0.71963,-0.73078,-0.74135,-0.75132
