0.012035,0.012035,0.012225,0.014233,0.018877,0.024426,0.029479,0.03397,0.038173,0.042263,0.046274,0.05042,0.054451,0.058431,0.062327,0.066578,0.070536,0.074425,0.078219,0.082591,0.086474,0.090284,0.094001,0.098508,0.10234,0.1061,0.11057,0.11443,0.11823,0.12197,0.12658,0.13043,0.13422,0.13794,0.14266,0.14648,0.15024,0.15393,0.15869,0.16246,0.16615,0.16978,0.17452,0.17819,0.1818,0.18532,0.19,0.19356,0.19704,0.20045,0.20505,0.20849,0.21185,0.21628,0.21966,0.22297,0.22622,0.23058,0.23384,0.23705,0.24019,0.2445,0.24767,0.25078,0.25384,0.25811,0.2612,0.26423,0.26722,0.27145,0.27447,0.27744,0.28036,0.28457,0.28752,0.29044,0.29454,0.29748,0.30038,0.30324,0.30731,0.3102,0.31304,0.31585,0.31988,0.32272,0.32551,0.32827,0.33225,0.33502,0.33776,0.34047,0.34438,0.3471,0.34978,0.35243,0.35626,0.35892,0.36154,0.36413
0.016164,0.016164,0.016393,0.018809,0.02444,0.031263,0.037604,0.043354,0.048807,0.054147,0.059397,0.064824,0.070104,0.075321,0.080432,0.086029,0.091251,0.096399,0.10144,0.1073,0.11251,0.11765,0.12269,0.12885,0.1341,0.13926,0.14542,0.15075,0.15601,0.16117,0.16748,0.17276,0.17795,0.18302,0.18934,0.19448,0.19951,0.20441,0.21062,0.21555,0.22037,0.22506,0.23112,0.23582,0.24041,0.24488,0.2508,0.25529,0.25967,0.26395,0.26975,0.27405,0.27826,0.28384,0.28807,0.29221,0.29627,0.30177,0.30585,0.30985,0.31378,0.31919,0.32314,0.32701,0.33082,0.33612,0.33995,0.34371,0.3474,0.35257,0.35627,0.35991,0.36348,0.36851,0.37208,0.37559,0.38038,0.38388,0.38731,0.39069,0.39528,0.39863,0.40192,0.40515,0.40951,0.4127,0.41583,0.4189,0.42301,0.42603,0.42899,0.4319,0.43572,0.43856,0.44135,0.44407,0.4476,0.45026,0.45285,0.45539
0.020139,0.020139,0.020426,0.023456,0.030522,0.039093,0.047072,0.054327,0.061226,0.068006,0.074695,0.081641,0.08842,0.095137,0.10173,0.10897,0.11573,0.12239,0.12891,0.13641,0.14308,0.14961,0.15595,0.16348,0.16989,0.17611,0.18331,0.18951,0.19554,0.20139,0.20841,0.21425,0.21993,0.22545,0.23234,0.23789,0.2433,0.24857,0.25542,0.26076,0.26598,0.27109,0.27793,0.28313,0.28823,0.29322,0.30006,0.30514,0.31014,0.31503,0.32184,0.32681,0.33169,0.33826,0.34319,0.34804,0.35279,0.35921,0.36398,0.36868,0.37327,0.37946,0.38405,0.38855,0.39295,0.39883,0.40319,0.40746,0.41163,0.41712,0.42123,0.42523,0.42914,0.43418,0.43799,0.4417,0.44628,0.44987,0.45336,0.45675,0.46083,0.46408,0.46724,0.47029,0.47385,0.47676,0.47956,0.48228,0.48531,0.48786,0.49032,0.49269,0.4952,0.4974,0.49951,0.50154,0.50354,0.5054,0.50716,0.50885
0.024189,0.024189,0.024536,0.028197,0.036739,0.047111,0.056767,0.065525,0.073822,0.081943,0.089931,0.09821,0.10629,0.1143,0.12218,0.13087,0.13901,0.14706,0.15496,0.16411,0.17226,0.18025,0.18805,0.19731,0.2052,0.21287,0.22171,0.22935,0.23677,0.24396,0.25252,0.25966,0.2666,0.27332,0.28162,0.28831,0.29483,0.30115,0.30921,0.31553,0.32168,0.32766,0.33548,0.34146,0.34728,0.35295,0.36047,0.36612,0.37162,0.37698,0.38412,0.38943,0.3946,0.40121,0.40629,0.41124,0.41604,0.42213,0.42681,0.43136,0.43577,0.44124,0.4455,0.44961,0.45359,0.45841,0.4622,0.46587,0.4694,0.47351,0.47684,0.48003,0.4831,0.4865,0.48935,0.49207,0.49489,0.49738,0.49975,0.502,0.50414,0.50616,0.50806,0.50985,0.51134,0.51289,0.51433,0.51567,0.51653,0.51763,0.51862,0.51952,0.51978,0.52043,0.521,0.52146,0.52113,0.52136,0.52149,0.52154
0.020712,0.020713,0.021103,0.025236,0.03492,0.046723,0.057731,0.067717,0.077174,0.086433,0.095549,0.105,0.11424,0.1234,0.13241,0.14222,0.15136,0.1603,0.16897,0.17869,0.18731,0.19563,0.20363,0.21299,0.22092,0.22858,0.23746,0.24506,0.25246,0.25964,0.26838,0.2756,0.28265,0.28951,0.29817,0.30511,0.31189,0.3185,0.32702,0.33369,0.34021,0.34656,0.3548,0.36115,0.36735,0.37338,0.38117,0.38713,0.39293,0.39856,0.40569,0.41118,0.4165,0.42287,0.42799,0.43292,0.43769,0.44321,0.44772,0.45206,0.45622,0.46083,0.4647,0.4684,0.47193,0.47562,0.47883,0.48188,0.48477,0.48755,0.49012,0.49253,0.49479,0.49667,0.4986,0.50038,0.5016,0.50305,0.50436,0.50553,0.50593,0.50677,0.50747,0.50804,0.50764,0.50787,0.50798,0.50796,0.50677,0.5064,0.50591,0.50529,0.5033,0.50233,0.50123,0.50001,0.4972,0.4956,0.49388,0.49204
0.024341,0.024341,0.024801,0.029662,0.040998,0.054721,0.067427,0.078908,0.089798,0.10051,0.11112,0.12217,0.13298,0.14368,0.15414,0.16537,0.17577,0.18584,0.1955,0.20628,0.21577,0.22491,0.23368,0.24405,0.25279,0.26125,0.27116,0.27963,0.28789,0.29592,0.30573,0.31382,0.32173,0.32942,0.33904,0.34677,0.35431,0.36163,0.37086,0.37814,0.38522,0.39208,0.40065,0.40737,0.41388,0.42016,0.42786,0.43391,0.43973,0.44533,0.452,0.4573,0.46237,0.46804,0.47276,0.47727,0.48155,0.48612,0.49003,0.49373,0.49722,0.50069,0.50379,0.50669,0.5094,0.51182,0.51413,0.51626,0.51821,0.5196,0.52115,0.52253,0.52374,0.52412,0.52493,0.52557,0.52524,0.52547,0.52553,0.52544,0.52413,0.52361,0.52292,0.52208,0.51976,0.51846,0.51701,0.51539,0.51204,0.50993,0.50766,0.50523,0.5008,0.49785,0.49472,0.49142,0.48589,0.48203,0.478,0.47378
0.035726,0.035726,0.036252,0.041809,0.054728,0.0703,0.084667,0.097637,0.10995,0.1221,0.13418,0.14684,0.15927,0.17165,0.18381,0.19698,0.20919,0.22105,0.23246,0.24524,0.25646,0.26726,0.27761,0.28981,0.30004,0.3099,0.32133,0.33105,0.34045,0.34953,0.36036,0.36928,0.3779,0.38621,0.39622,0.4043,0.41208,0.41955,0.42847,0.43561,0.44245,0.44899,0.45661,0.46274,0.46857,0.4741,0.4803,0.48537,0.49016,0.49467,0.49941,0.50343,0.50718,0.51077,0.51401,0.51699,0.51974,0.52198,0.52421,0.5262,0.52797,0.52892,0.53017,0.5312,0.53202,0.5317,0.53199,0.53207,0.53195,0.53036,0.52968,0.52881,0.52773,0.52485,0.52318,0.52131,0.5175,0.515,0.5123,0.50938,0.50421,0.50062,0.49681,0.49277,0.4862,0.48145,0.47646,0.47123,0.46322,0.45723,0.45099,0.44449,0.43504,0.42775,0.42019,0.41236,0.4015,0.39284,0.38391,0.37469
0.03951,0.039511,0.040096,0.046284,0.060744,0.07833,0.094745,0.10972,0.124,0.13809,0.15202,0.16638,0.18028,0.19384,0.2069,0.22077,0.23349,0.24574,0.25748,0.27077,0.2824,0.29366,0.30452,0.31754,0.32845,0.33901,0.35136,0.36188,0.37208,0.38195,0.39365,0.40334,0.41269,0.42169,0.43228,0.44094,0.44924,0.45716,0.46626,0.4737,0.48077,0.48748,0.49485,0.50097,0.50674,0.51216,0.51774,0.52253,0.52699,0.53112,0.53495,0.53843,0.54162,0.54412,0.54665,0.54888,0.55083,0.55177,0.55306,0.55409,0.55485,0.55425,0.55434,0.55418,0.55376,0.55163,0.55051,0.54915,0.54753,0.54381,0.54145,0.53882,0.53595,0.53059,0.52691,0.52295,0.51647,0.51167,0.50657,0.50118,0.493,0.48671,0.4801,0.47317,0.46326,0.45538,0.44715,0.43858,0.42695,0.41739,0.40746,0.39716,0.3839,0.37259,0.36089,0.34881,0.33404,0.32094,0.30745,0.29356
0.042761,0.042762,0.043401,0.050166,0.065999,0.085305,0.10338,0.11988,0.13554,0.15077,0.16551,0.18033,0.19439,0.20789,0.22078,0.23457,0.24716,0.25935,0.27111,0.28464,0.29646,0.30796,0.31907,0.33246,0.34365,0.3545,0.36709,0.37781,0.38819,0.39819,0.40982,0.41952,0.42883,0.43774,0.44796,0.4564,0.46444,0.47209,0.48062,0.48769,0.49438,0.50069,0.50745,0.51313,0.51846,0.52343,0.52842,0.53274,0.53673,0.54039,0.54362,0.54661,0.54928,0.55117,0.55313,0.55478,0.55612,0.55626,0.55684,0.55711,0.55708,0.55535,0.55447,0.55327,0.55174,0.54804,0.54558,0.54277,0.53961,0.53379,0.52959,0.52502,0.52006,0.51203,0.50593,0.49941,0.48988,0.48217,0.474,0.46537,0.45362,0.44373,0.43335,0.42247,0.40858,0.39641,0.38371,0.37048,0.35466,0.34014,0.32508,0.30948,0.29203,0.27519,0.25781,0.23988,0.22125,0.20222,0.18266,0.16259
0.048644,0.048645,0.04938,0.057153,0.075291,0.097294,0.11778,0.13646,0.15436,0.17211,0.18975,0.208,0.22571,0.243,0.25963,0.27712,0.2931,0.30837,0.32286,0.33888,0.35278,0.36605,0.37864,0.39332,0.40551,0.41716,0.43033,0.44149,0.45216,0.46233,0.47387,0.48347,0.49261,0.50127,0.51091,0.51891,0.52646,0.53356,0.54117,0.54755,0.55351,0.55906,0.56464,0.56943,0.57383,0.57785,0.58145,0.5847,0.58758,0.59011,0.59173,0.59344,0.59481,0.59494,0.59544,0.59558,0.59537,0.59344,0.59228,0.59074,0.58883,0.58472,0.58175,0.57837,0.5746,0.56815,0.56319,0.55778,0.55193,0.54304,0.53588,0.52823,0.52007,0.50869,0.49913,0.48902,0.47607,0.46452,0.45237,0.43962,0.42438,0.41015,0.39529,0.37978,0.36252,0.34556,0.32794,0.30965,0.29082,0.27118,0.25088,0.22993,0.21012,0.18802,0.1653,0.14198,0.12198,0.097832,0.073152,0.047967
0.039808,0.039809,0.040586,0.048814,0.068067,0.091476,0.11326,0.13308,0.15192,0.17036,0.18835,0.20657,0.22399,0.24083,0.25698,0.27418,0.28993,0.30514,0.31974,0.33619,0.35056,0.36442,0.37769,0.39306,0.40598,0.41835,0.43196,0.44368,0.45483,0.4654,0.47674,0.48644,0.49556,0.50409,0.51285,0.5204,0.52739,0.53384,0.53998,0.5454,0.55032,0.55476,0.55835,0.56175,0.56469,0.56718,0.56832,0.56975,0.57075,0.57133,0.56998,0.56942,0.56843,0.56527,0.56308,0.56043,0.55732,0.55151,0.54708,0.54214,0.53671,0.52815,0.52127,0.51384,0.50586,0.49446,0.48492,0.47478,0.46404,0.44989,0.43751,0.4245,0.41084,0.39414,0.37884,0.36286,0.34493,0.32741,0.3092,0.2903,0.27075,0.25048,0.22955,0.20797,0.18754,0.16487,0.14162,0.11781,0.097453,0.072965,0.048025,0.02267,0.0033976,-0.02212,-0.047905,-0.073908,-0.091126,-0.11673,-0.14237,-0.168
