0.11406,0.1131,0.11183,0.11525,0.27833,0.15112,0.3022,1.0368,0.11364,0.11111,0.11218,0.10972,0.11158,0.11221,0.11226,0.11328,0.10962,0.11599,0.11187,0.11545,0.11201,0.11408,0.11476,0.11387,0.1165,0.25035,0.14039,0.14895,0.15633,0.15318,0.24853,0.11523,0.11113,0.11011,0.11269,0.11476,0.11288,0.11124,0.112,0.11409,0.10968,0.11422,0.1095,0.11107,0.1123,0.11329,0.11417,0.11518,0.11779,0.25911,0.15568,0.16982,0.21049,0.11373,0.11372,0.11521,0.11273,0.11631,0.11187,0.11215,0.11265,0.11325,0.11193,0.11275,0.11281,0.11336,0.11124,0.11269,0.11155,0.11327,1.1283,0.15553,0.15679,0.1454,0.14155,0.1613,0.21088,0.11633,0.11228,0.11275,0.11351,0.11202,0.11105,0.11056,0.11625,0.11396,0.11931,0.11729,0.11202,0.1144,0.11101,0.11849,0.11352,0.11398,0.2298,0.15083,0.1428,0.24891,0.1205,0.11438
0.10476,0.10577,0.10798,0.10188,0.10454,0.10221,0.10564,0.10578,0.10386,0.10483,0.10954,0.10813,0.1087,0.1031,0.10545,0.10243,0.10423,0.2678,0.1352,0.15545,0.24039,0.10554,0.1083,0.10442,0.10604,0.1056,0.10644,0.10724,0.10771,0.10686,0.10797,0.10389,0.10875,0.10503,1.1167,0.14507,0.14049,0.14698,0.14805,0.13364,0.27178,0.10436,0.10402,0.11137,0.11102,0.10613,0.11398,0.10672,0.10698,0.10488,0.1098,0.10379,0.1048,0.10797,0.10615,0.10642,0.10876,0.1056,0.10444,0.24178,0.14426,0.1445,0.25477,0.1124,0.10372,0.10522,0.10301,0.10444,0.10409,0.11088,0.10315,0.10573,0.10896,0.10427,0.10318,0.10761,0.10426,0.10482,0.10396,0.10237,0.10352,0.10733,0.24076,0.14965,0.14255,0.24585,0.11123,0.10807,0.10704,0.10537,0.10666,0.10379,0.10675,0.10355,0.10522,0.10617,0.10452,0.11061,1.1917,0.13997
0.13462,0.13462,0.14148,0.14459,0.23838,0.11143,0.10528,0.099291,0.10068,0.099874,0.099014,0.10017,0.10066,0.10435,0.10196,0.10236,0.099219,0.10239,0.1005,0.099275,0.10214,0.099997,0.10049,0.099881,0.10357,0.26049,0.13536,0.14092,0.23654,0.10407,0.09912,0.10632,0.10166,0.099852,0.10253,0.10007,0.10673,0.10169,0.10374,0.10083,0.10017,0.10376,0.10372,0.1032,0.10498,0.1005,0.10057,0.10146,0.232,0.13009,0.13619,0.26909,0.10767,0.10365,0.10269,0.10214,0.099646,0.10384,0.10501,0.1014,0.1028,0.1188,1.135,0.13245,0.13677,0.1353,0.1347,0.14498,0.22802,0.10015,0.099223,0.099943,0.10072,0.10092,0.10188,0.099353,0.10162,0.099987,0.098991,0.1015,0.10103,0.099225,0.1027,0.10085,0.1012,0.10377,0.10133,0.10012,0.24969,0.14247,0.13848,0.25707,0.11038,0.101,0.10202,0.10261,0.10491,0.10191,0.10298,0.10288
0.10217,0.09701,0.097654,0.10409,0.096343,0.098348,0.099814,0.099873,0.096664,0.10845,0.097434,0.11021,0.26136,0.13698,0.13211,0.2653,0.098993,0.10519,0.097663,0.10468,0.098003,0.10016,0.10192,0.1011,0.097539,0.097562,1.1651,0.14013,0.13435,0.13515,0.11762,0.12767,0.26462,0.097764,0.098215,0.098399,0.097563,0.098584,0.10079,0.10018,0.09585,0.09546,0.097789,0.10176,0.097756,0.1028,0.10134,0.10095,0.099544,0.1055,0.10487,0.097139,0.10038,0.25394,0.13215,0.14171,0.26289,0.099646,0.095937,0.10058,0.1026,0.096194,0.096449,0.096746,0.098835,0.09977,0.099683,0.097567,0.097338,0.096665,0.10175,0.099227,0.095736,0.0987,0.10184,0.097716,0.099883,0.27595,0.12665,0.12446,0.26985,0.0972,0.098771,0.10221,0.10117,0.098977,0.099083,0.099833,0.09608,0.097276,1.1546,0.1311,0.1232,0.12956,0.14461,0.13653,0.26961,0.099179,0.098432,0.10109
0.096291,0.10175,0.11105,0.10114,0.10018,0.096274,0.098947,0.097309,0.095056,0.09626,0.09452,0.09664,0.093411,0.10257,0.098169,0.099719,0.095235,0.25693,0.12934,0.12764,0.26944,0.094615,0.094707,0.097594,0.093853,0.097354,0.09837,0.095404,0.093184,0.094031,0.095243,0.096844,0.1001,0.094023,0.096315,0.14165,0.12552,0.096965,0.095993,0.097273,0.10236,0.33171,0.12225,0.23993,0.10726,0.098506,0.09718,0.10253,0.096354,0.097873,0.097279,0.092774,0.095819,1.1959,0.1494,0.12148,0.1234,0.13603,0.1147,0.27468,0.10169,0.099825,0.09639,0.095009,0.09311,0.09632,0.096592,0.093041,0.095526,0.093957,0.15427,0.095997,0.092956,0.093651,0.093611,0.093989,0.093534,0.093167,0.09277,0.096373,0.1019,0.22681,0.12905,0.12837,0.27734,0.099176,0.097108,0.095211,0.096018,0.094515,0.096383,0.098766,0.10038,0.099536,0.097298,0.14069,0.096623,0.096348,0.092394,0.09507
0.092314,0.091896,0.090466,0.09003,0.091404,0.22562,0.12951,0.12501,0.13473,0.20982,0.093559,0.091873,0.093088,0.092567,0.091144,0.089393,0.0939,1.2282,0.11789,0.13028,0.13461,0.12624,0.12723,0.23662,0.10247,0.093186,0.089167,0.089956,0.090144,0.09628,0.090065,0.097134,0.090493,0.089136,0.095327,0.091341,0.09493,0.090661,0.092988,0.092142,0.091025,0.090526,0.091157,0.096826,0.095629,0.34419,0.12592,0.12354,0.2328,0.10288,0.096468,0.09286,0.091224,0.091592,0.091042,0.089766,0.088791,0.096989,0.090048,0.091171,0.09235,0.093125,0.092842,0.089823,0.091185,0.091364,0.090491,0.16183,0.09063,0.092043,0.22292,0.12764,0.11998,0.13563,0.21911,0.091183,0.092405,0.092063,0.093956,0.096751,1.1456,0.12567,0.12662,0.12171,0.11996,0.1228,0.2625,0.10148,0.091184,0.092398,0.09228,0.091628,0.090414,0.091888,0.091507,0.094097,0.090332,0.095144,0.091636,0.09128
0.088007,0.091754,0.088746,0.08876,0.088737,0.093157,0.090983,0.095901,0.088592,0.21686,0.12418,0.10722,0.13018,0.23677,0.092858,0.090254,0.091571,0.094745,0.088623,0.090204,0.087461,0.086235,0.09591,0.087934,0.090363,0.086859,0.093717,0.08772,0.091778,0.089272,0.090886,0.089317,0.090273,0.085893,0.089861,0.093175,0.24587,0.11931,0.13049,0.24531,0.096836,0.089433,0.095155,0.090006,0.087964,1.1517,0.12392,0.13179,0.12508,0.11085,0.12329,0.26248,0.10236,0.091716,0.088397,0.087315,0.088115,0.090715,0.088901,0.090618,0.088104,0.09001,0.092832,0.089542,0.088345,0.092379,0.09045,0.087836,0.091146,0.08687,0.088069,0.090944,0.085005,0.087378,0.095053,0.22021,0.11341,0.11641,0.27028,0.099025,0.087822,0.088709,0.15094,0.086831,0.086268,0.089696,0.088834,0.14726,0.088532,0.085826,0.087106,0.087417,0.088774,0.093158,0.090697,0.16283,0.091009,0.090683,0.091355,0.24652
0.11999,0.11748,0.13163,0.24491,0.088842,0.088204,0.087369,0.084661,1.1877,0.11444,0.12214,0.11378,0.11877,0.11612,0.12333,0.25025,0.10904,0.087957,0.08773,0.088262,0.08544,0.08903,0.08401,0.086873,0.086188,0.086121,0.085798,0.084574,0.087332,0.085033,0.086992,0.085244,0.087159,0.090535,0.084377,0.08528,0.084006,0.086485,0.083751,0.21832,0.12298,0.1171,0.11491,0.24384,0.083957,0.092984,0.084859,0.084424,0.084782,0.08671,0.086424,0.15658,0.084906,0.088391,0.085691,0.086456,0.088537,0.086398,0.086009,0.088407,0.088914,0.085806,0.085196,0.091496,0.088486,0.085539,0.26132,0.12088,0.11144,0.24583,0.10037,1.1355,0.11471,0.12658,0.11536,0.11968,0.11683,0.12083,0.22964,0.095511,0.08867,0.091913,0.088027,0.087467,0.090312,0.089186,0.086938,0.088188,0.085626,0.085579,0.084972,0.086298,0.084731,0.085539,0.086233,0.085637,0.090205,0.086559,0.084237,0.084717
0.083135,0.3735,0.1131,0.11241,0.25734,0.093592,0.081836,0.081851,0.1587,0.082539,0.083249,0.084253,0.082425,0.082637,0.084108,0.084539,0.086087,0.092699,0.082566,0.086151,0.084031,0.085001,0.086662,0.094498,0.083157,0.082107,0.083252,0.084705,0.24684,0.11343,0.11138,0.2668,0.089261,0.14286,0.085444,0.084578,1.1594,0.11264,0.1082,0.12035,0.11811,0.10805,0.10772,0.25759,0.081441,0.096211,0.083774,0.083083,0.08134,0.082359,0.086015,0.082885,0.082147,0.083312,0.083683,0.082183,0.083043,0.084339,0.084396,0.081194,0.082439,0.083215,0.084524,0.082994,0.083072,0.082235,0.084113,0.08714,0.21726,0.11043,0.11226,0.25234,0.092808,0.08597,0.082765,0.082429,0.084087,0.084907,0.082487,0.086365,0.084752,0.085737,0.0847,0.08708,0.086454,0.085239,0.091756,0.081983,0.086681,0.082279,0.082474,0.082478,0.085103,0.081768,0.081513,0.085344,0.24699,0.12331,0.10147,1.0354
0.082607,0.081991,0.090953,0.086246,0.082549,0.08651,0.082523,0.083364,0.087394,0.08892,0.088569,0.086826,0.082806,0.086263,0.084366,0.082369,0.080868,0.082591,0.083882,0.082875,0.082102,0.0842,0.095785,0.221,0.10653,0.114,0.11319,0.10213,0.10774,0.11036,0.25162,0.081538,0.086517,0.082765,0.085701,0.084619,0.085314,0.081303,0.084386,0.084317,0.084654,0.08382,0.082355,0.084774,0.081486,0.083772,0.08211,0.085001,0.097285,0.086703,0.08387,0.083452,0.087473,0.082679,0.27779,0.10877,0.11401,0.11732,0.25188,0.089105,0.089213,0.082076,0.083152,1.1299,0.10583,0.10354,0.10336,0.11302,0.11348,0.11149,0.26049,0.094213,0.083634,0.081688,0.085699,0.084567,0.087095,0.082973,0.088682,0.14552,0.083786,0.082997,0.081982,0.085041,0.085049,0.082286,0.081955,0.085936,0.086121,0.083621,0.081819,0.082527,0.16652,0.22009,0.11927,0.10761,0.11029,0.2542,0.082331,0.083043
0.081914,0.081011,0.079113,0.080983,0.080427,0.080218,0.080419,0.083976,0.080131,0.083237,0.082567,0.084582,0.080723,0.080405,0.080974,0.080862,0.082507,0.084684,0.079278,0.078951,0.081712,0.080636,0.22929,0.10745,0.11216,0.11358,0.25287,1.1479,0.10259,0.10733,0.10913,0.10767,0.10438,0.11383,0.22876,0.094228,0.081597,0.079947,0.081635,0.079661,0.079054,0.082691,0.082065,0.084028,0.081188,0.085934,0.08008,0.088547,0.08686,0.082825,0.079533,0.079644,0.079565,0.079936,0.082201,0.079135,0.079096,0.079483,0.079501,0.078977,0.22895,0.11101,0.10471,0.12588,0.19326,0.080605,0.079483,0.079124,0.079217,0.080806,0.079131,0.079663,0.082445,0.078684,0.087132,0.079966,0.085069,0.082047,0.08387,0.080163,0.084017,0.081988,0.080104,0.081591,0.081554,0.083153,0.078593,0.081914,0.08293,0.22471,0.11215,1.1212,0.080919,0.080092,0.08749,0.080607,0.082766,0.081543,0.079991,0.078538
0.078974,0.077738,0.080283,0.084255,0.080303,0.080409,0.076928,0.082009,0.079485,0.081001,0.077247,0.076606,0.078416,0.078128,0.076944,0.082574,0.2117,0.09819,0.10807,0.10822,0.11114,0.11135,0.1142,0.1205,0.23107,0.077734,0.077099,0.081327,0.075648,0.077486,0.077726,0.079379,0.078395,0.079086,0.075795,0.082152,0.079398,0.079746,0.080181,0.078706,0.078876,0.081907,0.08127,0.080307,0.08288,0.082001,0.081443,0.079081,0.077829,0.078659,0.25089,0.10759,0.10799,0.12172,0.18926,0.078392,1.1612,0.10144,0.11671,0.10461,0.11525,0.099935,0.10336,0.2298,0.10363,0.079229,0.079203,0.079162,0.077043,0.082795,0.080948,0.082397,0.078857,0.07795,0.078741,0.080486,0.079559,0.079254,0.077009,0.076652,0.078466,0.079325,0.077973,0.078632,0.077281,0.078627,0.080533,0.077084,0.077221,0.21562,0.10215,0.10328,0.097113,0.22758,0.089516,0.082773,0.079734,0.079253,0.081035,0.080156
0.076073,0.081245,0.07623,0.078743,0.077756,0.079329,0.079218,0.0814,0.078056,0.078868,0.079224,0.080628,0.084731,0.079731,0.082226,0.078572,0.084838,0.080607,0.081612,1.1489,0.10222,0.11248,0.10458,0.10616,0.11108,0.1033,0.23006,0.090327,0.078904,0.078747,0.076328,0.081119,0.078709,0.076031,0.079091,0.084616,0.079635,0.080188,0.078725,0.077409,0.075596,0.077011,0.081573,0.081243,0.078043,0.077149,0.081228,0.078083,0.07782,0.079275,0.080005,0.078627,0.094406,0.21357,0.093451,0.106,0.11728,0.2019,0.07667,0.079567,0.080421,0.08145,0.078015,0.079858,0.076864,0.078155,0.078033,0.077216,0.0783,0.085851,0.077646,0.079368,0.077931,0.078231,0.07758,0.077147,0.07682,0.079513,0.080213,0.078557,0.07815,0.077084,0.076585,1.2172,0.10805,0.11098,0.10729,0.11355,0.10734,0.10366,0.23186,0.09417,0.078984,0.076825,0.078434,0.076799,0.082103,0.079076,0.080109,0.08488
0.080048,0.077873,0.07964,0.078021,0.07579,0.078462,0.079257,0.077969,0.077791,0.078764,0.080022,0.078126,0.080209,0.079382,0.079095,0.081809,0.22454,0.10353,0.16489,0.14572,0.22394,0.077865,0.082418,0.078208,0.078247,0.077541,0.07668,0.081921,0.080122,0.077855,0.080123,0.076175,0.07936,0.080147,0.080818,0.080577,0.077883,0.077146,0.079487,0.07897,0.076381,0.080413,0.084026,0.078063,0.078743,0.07994,0.24333,1.2155,0.079439,0.079726,0.078147,0.07963,0.077981,0.077799,0.076615,0.081763,0.077845,0.077383,0.077906,0.076369,0.077215,0.080109,0.0784,0.078069,0.077071,0.0781,0.080485,0.076361,0.079038,0.077202,0.08145,0.077345,0.21921,0.10685,0.10025,0.11118,0.1059,0.10654,0.11082,0.10525,0.22135,0.081043,0.084067,0.077122,0.078644,0.083141,0.077672,0.077194,0.078811,0.081483,0.082149,0.081047,0.15261,0.089942,0.080538,0.087905,0.082125,0.085231,0.080428,0.0815
0.078873,0.075917,0.079277,0.079382,0.088949,0.22654,0.11649,0.10617,0.12037,1.1656,0.07834,0.079967,0.077215,0.079942,0.077686,0.080755,0.075774,0.078098,0.080892,0.08059,0.078402,0.074245,0.074284,0.075348,0.07676,0.079426,0.076447,0.074903,0.081493,0.077164,0.076447,0.07586,0.078033,0.077372,0.089267,0.2291,0.10838,0.11972,0.11368,0.12058,0.10524,0.10822,0.24197,0.08105,0.07419,0.079405,0.082605,0.076962,0.074024,0.076,0.079012,0.076405,0.07728,0.078858,0.077682,0.08127,0.080142,0.080498,0.07747,0.078201,0.077566,0.07809,0.075926,0.08136,0.076427,0.076949,0.077507,0.077687,0.075102,0.24543,0.092867,0.097544,0.11143,1.1801,0.076833,0.075292,0.075977,0.074601,0.077063,0.077208,0.075161,0.076304,0.076951,0.075685,0.076241,0.08294,0.078101,0.076499,0.077473,0.075657,0.07924,0.074606,0.077319,0.07405,0.07725,0.074376,0.077668,0.076884,0.073999,0.20568
0.097428,0.10235,0.10304,0.10291,0.10056,0.099264,0.10818,0.23462,0.085335,0.071602,0.07516,0.074697,0.074418,0.076837,0.076956,0.075192,0.073684,0.073851,0.074943,0.072393,0.074903,0.072952,0.074654,0.074907,0.075046,0.07377,0.077769,0.07738,0.075636,0.074546,0.076711,0.074514,0.076304,0.076587,0.074967,0.24476,0.10203,0.10305,1.0572,0.073431,0.074616,0.073868,0.076112,0.072309,0.072968,0.0741,0.076562,0.072961,0.071473,0.073462,0.072248,0.074178,0.074607,0.073844,0.072456,0.074812,0.075932,0.074179,0.075255,0.077451,0.076658,0.07419,0.074059,0.074269,0.075139,0.24264,0.10085,0.10116,0.097384,0.10692,0.089014,0.091441,0.10914,0.21135,0.074436,0.077457,0.075597,0.074866,0.07836,0.074238,0.071763,0.07718,0.073359,0.075552,0.080252,0.073683,0.081417,0.074037,0.073133,0.079253,0.076646,0.074434,0.07403,0.077994,0.079669,0.074303,0.074404,0.07559,0.073413,0.074119
